Black_Eyed_Peas-My-Humps.142,2,2,0.007294730237,0.9927636768
Gwen_Stefani_ft_Akon-The_Sweet_Escape.30,2,2,0.007313507667,0.9927465563
Twisted_Sister-Dont_Let_Me_Down.80,2,2,0.007318201127,0.9927423703
Death-Crystal_Mountain.30,2,2,0.007328259306,0.9927361632
Anthrax-Im_The_Man_91.180,2,2,0.007336150855,0.99272556
Nirvana-Smells_Like_Teen_Spirit.70,2,2,0.007341708171,0.9927235375
AC_DC-Hell_Aint_a_Bad_Place_To_Be.144,2,2,0.007344575981,0.9927213702
The_Notorious_BIG-Nasty_Girl.60,2,2,0.007346168852,0.9927145582
Notorious_BIG-Nasty_Girl.60,2,2,0.007348953771,0.9927117975
Anthrax-Belly_Of_The_Beast.128,2,2,0.007361001237,0.9927024111
Anthrax-Milk_(Ode_To_Billy).030,2,2,0.007374150642,0.9926852938
Antrhax-Efilnikufesin (N.F.L.).078,2,2,0.007396593479,0.9926683779
Anthrax-Im_The_Man_91.122,2,2,0.007402587466,0.9926613725
Mr_Lif-I_Heard_It_Today.40,2,2,0.007416820173,0.9926518554
Anthrax-Im_The_Man_91.162,2,2,0.007434907758,0.9926512428
Black_Eyed_Peas-Rock_That_Body.134,2,2,0.007435807325,0.9926210226
Beach_Boys-I_Get_Around.072,2,2,0.007437732179,0.9926179801
Iron_Maiden-Sun_And_Steel.50,2,2,0.007451137378,0.9926134865
Anthrax-Indians.174,2,2,0.007441877895,0.9926116318
Robert_Palmer-I_Didnt_Mean_To_Turn_You_On.40,2,2,0.007455465457,0.9926051278
South_Park-Chef_Simultaneous.80,2,2,0.007459873903,0.9926005424
Motley_Crue-Ten_Seconds_To_Love.30,2,2,0.007471475559,0.9925913347
April_Wine-Roller.096,2,2,0.007475992278,0.9925895518
Anthrax-H8_Red.036,2,2,0.007480032026,0.9925847095
Baauer-Harlem_Shake.090,2,2,0.007572896569,0.9925124595
Anthrax-In_My_World.022,2,2,0.007561326646,0.9924940273
Afrojack-Take_Over_Control.016,2,2,0.007570530312,0.9924736039
Nirvana-Lounge_Act.40,2,2,0.007590586876,0.9924733613
Slipknot-Fuck_It_All.60,2,2,0.007609715731,0.9924527438
Spiderbait-Dukes_of_hazzard_Black_betty_remix.40,2,2,0.007627530623,0.9924415179
Van_Halen- Jamies_Cryin.70,2,2,0.007626224287,0.9924225241
Motley_Crue-Too_Young_to_Fall_in_Love.40,2,2,0.007640285744,0.9924186997
Andy_Gibb-Shadow_Dancing.076,2,2,0.007646788072,0.9924144613
April_Wine-Enough_is_Enough.088,2,2,0.007659216089,0.9923921388
Dead_Kennedys-Winnebago_Warrior.50,2,2,0.007697162803,0.9923842817
Metallica-Mercyful_Fate.60,2,2,0.007704152511,0.9923592084
Adele-Set_Fire_to_the_Rain.110,2,2,0.007713238196,0.9923536318
Anthrax-Sects.018,2,2,0.007707861939,0.99235329
C_and_C_Music_Factory-Gonna_Make_You_Sweat.40,2,2,0.007706861885,0.9923507562
AC_DC-Can_I_Sit_Next_To_You_Girl.054,2,2,0.007716344815,0.9923428538
Led_Zeppelin-Whole_Lotta_Love.40,2,2,0.007731108098,0.9923380366
Black_Sabbath-Fairies_Wear_Boots.104,2,2,0.007754756599,0.9923126079
Anthrax-A_Skeleton_In_The_Closet.130,2,2,0.007761272235,0.9923032903
Anthrax-Make_Me_Laugh.110,2,2,0.007776361297,0.9923030071
Alicia-I_Love_The_Nightlife.128,2,2,0.007786299218,0.9922842781
Black_Eyed_Peas-My-Humps.082,2,2,0.00777073023,0.9922819949
Sepultura-Stronger_Than_Hate.80,2,2,0.007790403941,0.9922770022
Metallica-Trapped_Under_Ice.30,2,2,0.007784661646,0.9922767199
RATT-Body_Talk.40,2,2,0.007815056216,0.9922713294
Billy_Talent-The_Ex.090,2,2,0.007785821999,0.9922688937
All_American_Rejects-Gives_You_Hell.40,2,2,0.007791763593,0.992267819
Black_Eyed_Peas-Boom_Boom_Pow.084,2,2,0.007802474517,0.9922555091
Anthrax-One_Man_Stands.200,2,2,0.007831816191,0.9922528648
Rihanna-Umbrella.70,2,2,0.00782871877,0.9922450323
April_Wine-Roller.034,2,2,0.007842992032,0.9922234912
Black_Eyed_Peas-Boom_Boom_Pow.140,2,2,0.00784834511,0.9922069696
Anthrax-Im_The_Man_91.098,2,2,0.00787439699,0.9921917514
Tina_Turner-Youre_Simply_The_Best.80,2,2,0.007917553737,0.9921575419
Billy_Talent-Fallen_Leaves.042,2,2,0.007892324418,0.9921527875
Anthrax-I_Am_The_Law.030,2,2,0.007924339337,0.9921486179
April_Wine-Enough_is_Enough.064,2,2,0.00793053763,0.9921388572
Maroon_5-Payphone.30,2,2,0.007957571047,0.9921300898
Anthrax-Belly_Of_The_Beast.164,2,2,0.007952721573,0.9921182573
Pantera-Mouth_for_war.70,2,2,0.007950270637,0.9921171787
Dead_Kennedys-Stealing_Peoples_Mail.50,2,2,0.007960117812,0.992116081
Black_Eyed_Peas-Rock_That_Body.020,2,2,0.007953086897,0.9921128372
Primus-John_the_Fisherman.30,2,2,0.007956573053,0.9921098853
Chris_De_Burgh-Dont_Pay_The_Ferryman.80,2,2,0.007965542328,0.9921081469
Baauer-Harlem_Shake.174,2,2,0.007961271497,0.9920922633
Black_Eyed_Peas-Boom_Boom_Pow.040,2,2,0.007992585527,0.9920826418
April_Wine-Enough_is_Enough.092,2,2,0.007989889611,0.9920774498
Rage_Against_The_Machine-Freedom.80,2,2,0.00799118458,0.9920719462
Ministry-Burning_Inside.50,2,2,0.007989658057,0.9920647514
Coldplay-Lovers_In_Japan.60,2,2,0.008005265009,0.9920640595
Anthrax-Milk_(Ode_To_Billy).038,2,2,0.008008199122,0.9920604818
Burning_Inside.50,2,2,0.007998691316,0.9920557822
The_Doobie_Brothers-Listen_to_the_music.80,2,2,0.00800691584,0.9920556714
Metallica-Through_The_Never.60,2,2,0.00802401351,0.9920431077
Anthrax-Bring_The_Noise.056,2,2,0.008133940873,0.9919448024
Anthrax-Milk_(Ode_To_Billy).024,2,2,0.008123656346,0.9919439846
Anthrax-Sects.006,2,2,0.008117406143,0.9919415033
Blondie-One_Way_Or_Another.044,2,2,0.008121454695,0.9919414815
Rage_Against_The_Machine-People_Of_The_Sun.80,2,2,0.008130297685,0.9919353905
The_Piano_Guys-Code_Name_Vivaldi.070,2,2,0.00813378367,0.9919339375
The_Piano_Guys-Code_Name_Vivaldi.70,2,2,0.008139652058,0.9919281167
Loverboy-Turn_Me Loose.30,2,2,0.008143037932,0.9919277607
Black_Sabbath-Symptom_of_the_Universe.038,2,2,0.008145937527,0.9919204656
Nirvana-Stay_Away.50,2,2,0.008196661048,0.991890074
Judas_Priest-All_Fired_Up.80,2,2,0.008191899659,0.9918774635
Autograph-Turn_Up_The_Radio.152,2,2,0.008209743453,0.9918678081
Anthrax-Belly_Of_The_Beast.086,2,2,0.00820906451,0.9918633416
Anthrax-H8_Red.106,2,2,0.008201705845,0.9918608929
Dead_Kennedys-Funland_At_The_Beach.50,2,2,0.008203906983,0.9918527243
Shakira_ft_Wyclef_Jean-Hips_Dont_Lie.70,2,2,0.008244567633,0.9918438656
Loverboy-Working_For_The_Weekend.60,2,2,0.008219728781,0.9918434753
Anthrax-Intro To Reality.170,2,2,0.008230961993,0.9918389316
Slayer-Ghosts_Of_War.30,2,2,0.008226162324,0.9918356342
Anthrax-A_Skeleton_In_The_Closet.164,2,2,0.00823420906,0.991835242
Primus-Nature_Boy.60,2,2,0.008234873467,0.9918333254
The_Piano_Guys-Somewhere_Over_the_Rainbow.062,2,2,0.008259676151,0.9918243965
Slayer-Behind_The_Crooked_Cross.40,2,2,0.008252837238,0.9918024229
Slayer-Angel_Of_Death.30,2,2,0.008296712307,0.9917928972
Chris_De_Burgh-Dont_Pay_The_Ferryman.60,2,2,0.008280256424,0.9917801555
Andy_Gibb-Shadow_Dancing.196,2,2,0.008259681044,0.9917791049
Black_Eyed_Peas-My-Humps.094,2,2,0.008302230645,0.9917605873
Black_Sabbath-Never_Say_Die.184,2,2,0.008301094352,0.9917574381
Rage_Against_The_Machine-People_Of_The_Sun.60,2,2,0.008326478663,0.9917372042
Testament-Blessed_In_Contempt.60,2,2,0.008323501346,0.9917370781
Anthrax-Blood.080,2,2,0.008331368175,0.9917354558
Anthrax-Aftershock.164,2,2,0.008328909841,0.9917295125
Sepultura-Desperate_Cry.80,2,2,0.008392788425,0.9916920762
Black_Eyed_Peas-Lets_Get_It_Started.156,2,2,0.008403327707,0.9916803833
Anthrax-Indians.158,2,2,0.008398135896,0.9916792016
The_Wanted-Glad_you_came.80,2,2,0.008410288519,0.9916568935
Black_Sabbath-Fairies_Wear_Boots.086,2,2,0.008500194775,0.9915898901
Black_Sabbath-Never_Say_Die.100,2,2,0.008482337483,0.9915859182
Anthrax-Blood.174,2,2,0.008494730981,0.9915812688
DJ_Holiday_and_Trap_A_Holics-Best_I_Ever_Had.80,2,2,0.008508477971,0.9915766497
Anthrax-Im_The_Man_91.012,2,2,0.008481818587,0.9915743413
The_Piano_Guys-Code_Name_Vivaldi.050,2,2,0.008499842652,0.9915599411
Anthrax-Madhouse.012,2,2,0.008506448927,0.9915564789
Judas_Priest-Hell_Bent_For_Leather.80,2,2,0.008519433663,0.9915479668
Black_Sabbath-Symptom_of_the_Universe.170,2,2,0.008526283938,0.9915442526
Florida_Georgia_Line-Cruise.80,2,2,0.008529443097,0.9915374
Baauer-Harlem_Shake.130,2,2,0.008538114404,0.9915336508
Joan_Jett-I_Hate_Myself_For_Loving_You.30,2,2,0.008544404176,0.9915259529
Iron_Maiden-Heaven_Can_Wait.50,2,2,0.008549756179,0.9915205383
Pantera-Cowboys_From_Hell.50,2,2,0.00855823149,0.9915156198
Anthrax-Caught_In_A_Mosh.142,2,2,0.008563986365,0.991510103
Anthrax-Chromatic_Death.020,2,2,0.008596252319,0.9915010128
Usher_ft_Young_Jeezy-Make_Love_In_This_Club.70,2,2,0.008565633508,0.9914970185
The_Wanted-Glad_you_came.70,2,2,0.008583113805,0.9914812403
April_Wine-You_Could_Have_Been_A_Lady.200,2,2,0.008590374131,0.9914793825
Slayer-Aggressive_Perfector.30,2,2,0.008595195549,0.991477982
AC_DC-Hell_Aint_a_Bad_Place_To_Be.056,2,2,0.008598673373,0.9914618928
Anthrax-Lone_Justice.018,2,2,0.008627402625,0.9914458933
The_Romantics-One_In_A_Million.60,2,2,0.008634174722,0.9914423618
Bill_Joel-Its_Still_Rock_And_Roll_To_Me.066,2,2,0.008630158279,0.9914410939
Autograph-Turn_Up_The_Radio.056,2,2,0.008638145941,0.9914332657
Led_Zeppelin-Heartbreaker.30,2,2,0.008703823724,0.9913672062
Slayer-Skeletons_Of_Society.60,2,2,0.008709389223,0.9913471191
Adele-Set_Fire_to_the_Rain.130,2,2,0.008748862905,0.9913221905
Anthrax-Sects.022,2,2,0.008750231151,0.9913163077
Autograph-Turn_Up_The_Radio.184,2,2,0.008773254116,0.9913099029
AC_DC-Hell_Aint_a_Bad_Place_To_Be.088,2,2,0.008771722372,0.9912978594
One_Direction-What_Makes_You_Beautiful.40,2,2,0.008800066318,0.9912924401
Nelly_ft_Kelly_Rowland-Dilemma.80,2,2,0.008815453648,0.9912726335
Macklemore-Cant_hold_us.50,2,2,0.008812554345,0.9912507361
Anthrax-One_World.056,2,2,0.008859410445,0.9912287514
Dead_Kennedys-Hellnation.50,2,2,0.008863725217,0.9912188234
Lady_Gaga-Poker_Face.60,2,2,0.008875757975,0.9912069419
Anthrax-Belly_Of_The_Beast.058,2,2,0.008872501324,0.9912021476
Anthrax-Gridlock.196,2,2,0.008872181281,0.9912020934
Anthrax-Parasite.090,2,2,0.008882879563,0.9911901187
Billy_Talent-Fallen_Leaves.044,2,2,0.008867909543,0.9911885632
Drowning_Pool-Let_The_bodies_hit_the_floor.70,2,2,0.008886293487,0.9911858766
AC_DC-Hell_Aint_a_Bad_Place_To_Be.054,2,2,0.008903813026,0.9911855659
Drowning_Pool-Let_The_bodies_hit_the_floor!.70,2,2,0.008886775827,0.9911853978
Metallica-The_More_I_See.30,2,2,0.00888993414,0.991178768
The_Immortals-Mortal_Kombat_Techno_Remix.50,2,2,0.008897425674,0.9911737858
Rage_Against_The_Machine-Freedom.50,2,2,0.008915188541,0.9911603274
Black_Sabbath-Fairies_Wear_Boots.178,2,2,0.008917754443,0.9911579717
Anthrax-Milk_(Ode_To_Billy).104,2,2,0.008914414914,0.9911557388
Slipknot-Vermilion.80,2,2,0.00895167164,0.9911472386
Pantera-Fucking_Hostile.60,2,2,0.008926366886,0.9911456132
Pantera-Fucking Hostile.60,2,2,0.008930042822,0.9911419659
Rolling_Stones-Paint_it_Black.70,2,2,0.008925256576,0.9911381606
Motley_Crue-Too_Fast_For_Love.40,2,2,0.008961900342,0.9911164367
Metallica-Escape.80,2,2,0.008990730835,0.9911062337
AC_DC-Girls_got_rythym.070,2,2,0.008966137485,0.9911054658
Anthrax-Discharge.092,2,2,0.008968444176,0.9911038818
Slayer-Expendable_Youth.50,2,2,0.008983368721,0.9910869271
Anthrax-One_World.098,2,2,0.009017803915,0.9910694004
Black_Sabbath-Never_Say_Die.078,2,2,0.00901319608,0.9910688455
Black_Sabbath-Fairies_Wear_Boots.078,2,2,0.009014168687,0.9910597885
AC_DC-Can_I_Sit_Next_To_You_Girl.062,2,2,0.009040453068,0.9910380257
Antrhax-ADI_Horror_Of_It_All.154,2,2,0.009047611104,0.9910377085
Bill_Joel-Its_Still_Rock_And_Roll_To_Me.106,2,2,0.00903592798,0.9910346241
AC_DC-Hell_Aint_a_Bad_Place_To_Be.122,2,2,0.00903025626,0.9910312942
Anthrax-Sects.044,2,2,0.009078956311,0.9910025441
April_Wine-You_Could_Have_Been_A_Lady.158,2,2,0.00907331457,0.9909994937
Anthrax-Intro To Reality.162,2,2,0.009099820152,0.9909984255
Mims-Like_This.50,2,2,0.009079468227,0.9909916207
Ludacris-Nasty_Girl_(Dirty).30,2,2,0.00909481221,0.9909905928
Anthrax-Blood.144,2,2,0.009083854576,0.9909867499
Anthrax-Im_The_Man_91.146,2,2,0.009077652659,0.9909857448
Iron_Maiden-The_Number_Of_The_Beast.40,2,2,0.00908044445,0.9909838248
Black_Eyed_Peas-My-Humps.022,2,2,0.009090393129,0.9909829048
Marilyn_Manson-The_Beautiful_People.60,2,2,0.009116444737,0.9909775531
Autograph-Turn_Up_The_Radio.134,2,2,0.009142363708,0.9909328878
The_Beatles-Revolution.50,2,2,0.009165256028,0.9909099784
Black_Eyed_Peas-My-Humps.122,2,2,0.009146474325,0.9908991458
Anthrax-One_Man_Stands.062,2,2,0.009164448982,0.9908946012
Anthrax-Gridlock.068,2,2,0.009187689798,0.9908917934
Sony_Hackers-you_are_an_idiot.70,2,2,0.009182919939,0.9908769956
Antrhax-Among_The_Living.158,2,2,0.009194213776,0.9908666775
Black_Sabbath-Paranoid.078,2,2,0.009221319719,0.9908580925
Anthrax-Discharge.102,2,2,0.009226424074,0.9908556674
The_Beatles-Youve_Got_to_Hide_Your_Love_Away.40,2,2,0.00922804725,0.9908439303
April_Wine-You_Could_Have_Been_A_Lady.194,2,2,0.009297155056,0.9907941251
Beyonce_ft_Slim_Thugh-Check_On_it.084,2,2,0.009279442506,0.9907771883
Anthrax-Parasite.170,2,2,0.009298861804,0.9907738258
Testament-Practice_What_You_Preach.70,2,2,0.0093265713,0.9907512457
Anthrax-One_Man_Stands.052,2,2,0.00932888385,0.9907509102
Nelly-Hot_in_here.70,2,2,0.009302183334,0.9907478618
Black_Eyed_Peas-Lets_Get_It_Started.068,2,2,0.009344882577,0.9907443847
Antrhax-Protest_And_Survive.060,2,2,0.009352208429,0.9907364027
April_Wine-Enough_is_Enough.126,2,2,0.009341936379,0.990719881
Billy_Talent-The_Ex.066,2,2,0.009366306915,0.9907086305
Iron_Maiden-Die_With_Your_Boots_On.30,2,2,0.009391094243,0.9906916723
Billy_Talent-The_Ex.112,2,2,0.009381132262,0.9906911658
Led_Zeppelin-Trampled_Underfoot.50,2,2,0.009411129115,0.9906523496
Anthrax-Intro To Reality.168,2,2,0.009438123762,0.9906292347
Culture_Club-Karma_Chameleon.50,2,2,0.009459696597,0.9906090026
Boston-Dont_Look_Back.30,2,2,0.009487353763,0.9906051695
April_Wine-You_Could_Have_Been_A_Lady.130,2,2,0.009495713635,0.9906000953
Slayer-Dissident_Aggressor.60,2,2,0.009474875478,0.9905946716
Metallica-Aint_My_Bitch.80,2,2,0.009511714029,0.9905883917
Bad_Company-Gone_Gone_Gone.108,2,2,0.009496533105,0.9905792391
Black_Sabbath-Fairies_Wear_Boots.058,2,2,0.009522641949,0.9905549381
Megadeth-Set_The_World_Afire.50,2,2,0.009524559977,0.9905518727
The_Piano_Guys-Code_Name_Vivaldi.058,2,2,0.009528227603,0.990548849
Billy_Talent-Devil_In_A_Midnight_Mass.156,2,2,0.009550121687,0.9905429311
Billy_Talent-The_Ex.046,2,2,0.009545547632,0.9905156694
Anthrax-Belly_Of_The_Beast_(Live).050,2,2,0.009565202207,0.9905062754
Black_Eyed_Peas-Imma_Be.082,2,2,0.009538483254,0.9905036064
Eminem-Without_me.50,2,2,0.009583369995,0.9905033601
Black_Sabbath-Symptom_of_the_Universe.146,2,2,0.009588329225,0.9905011172
Slayer-Crionics.50,2,2,0.009573088379,0.9904983537
Adele-Set_Fire_to_the_Rain.50,2,2,0.009582241122,0.9904939361
Poison-Talk_Dirty_To_Me.40,2,2,0.009586359957,0.9904846305
Black_Eyed_Peas-Imma_Be.056,2,2,0.009627503407,0.9904802712
Baauer-Harlem_Shake.100,2,2,0.009609040472,0.9904792181
Nikki_Minaj-Go_Hard.40,2,2,0.00963391673,0.9904754772
April_Wine-Enough_is_Enough.188,2,2,0.00959733517,0.9904710909
Anthrax-Bring_The_Noise.044,2,2,0.009612040327,0.990464439
Disturbed-Ten_Thousand_Fists.30,2,2,0.009612046278,0.9904565238
Rage_Against_The_Machine-Bullet_In_The_Head.30,2,2,0.0096198783,0.9904540019
The_Vines-Highly_Evolved.70,2,2,0.009700973753,0.9904136425
Godsmack-Speak.40,2,2,0.009665027501,0.9904120355
Anthrax-Got_The_Time.052,2,2,0.009663062015,0.9904041259
Black_Sabbath-Walk_Away.60,2,2,0.009680015043,0.9903949438
Black_Sabbath-Neon_Knights.156,2,2,0.009730304182,0.9903704402
Anthrax-Chromatic_Death.026,2,2,0.009710414033,0.9903662208
Billy_Talent-Devil_In_A_Midnight_Mass.056,2,2,0.009729998775,0.9903651752
One_Direction-What_Makes_You_Beautiful.70,2,2,0.009710852697,0.9903595053
Anthrax-Finale.082,2,2,0.009735466673,0.9903425148
Black_Sabbath-Never_Say_Die.032,2,2,0.009769914561,0.9903340637
Anthrax-Belly_Of_The_Beast_(Live).194,2,2,0.009750114438,0.9903211701
Hues_Corporation-Rock_the_Boat.80,2,2,0.009775945854,0.9903177736
RATT-Dangerous_but_worth_the_risk.40,2,2,0.009771447059,0.9903037241
Chris_De_Burgh-Dont_Pay_The_Ferryman.70,2,2,0.009772643028,0.9902839872
Sepultura-Desperate_Cry_(Scott_Burns_Mix).80,2,2,0.009795525824,0.9902790502
Black_Eyed_Peas-Lets_Get_It_Started.144,2,2,0.009793595755,0.9902785073
Slayer-Crionics.80,2,2,0.009826574003,0.9902743139
Rage_Against_The_Machine-Vietnow.60,2,2,0.009825579017,0.9902707016
Cheech_and_Chong-Low_Rider.50,2,2,0.009817382469,0.9902701629
The_Cult-Wild_Flower.50,2,2,0.009819937529,0.9902666764
Sepultura-Beneath_The_Remains.70,2,2,0.00980828048,0.9902647281
Anthrax-Schism.038,2,2,0.00981782645,0.9902626285
Afrojack-Take_Over_Control.172,2,2,0.009821819169,0.9902608224
Anthrax-Indians.144,2,2,0.009813232132,0.9902590658
Slipknot-Vermilion.60,2,2,0.009830477044,0.9902407925
Anthrax-Im_The_Man_91.152,2,2,0.009883172151,0.9902068186
Anthrax-Discharge.134,2,2,0.009876379512,0.990203741
KISS-Detroit_Rock_City.30,2,2,0.009872961514,0.9902032575
U2-Cedarwood_Road.50,2,2,0.0098965801,0.9901776021
Anthrax-H8_Red.128,2,2,0.009921112845,0.9901559746
Disturbed-Ten_Thousand_Fists.80,2,2,0.009920714724,0.99015123
Bad_Company-Gone_Gone_Gone.122,2,2,0.009937675041,0.9901500029
Annhilator-Imperiled_Eyes.174,2,2,0.009940550263,0.9901307696
Black_Eyed_Peas-Imma_Be.160,2,2,0.009941821478,0.990126396
Iron_Maiden-Phantom_of_the_Opera.70,2,2,0.009947379314,0.9901257548
Anthrax-Milk_(Ode_To_Billy).070,2,2,0.009959895811,0.9901197261
Anthrax-Out_Of_Sight_Out_Of_Mind.188,2,2,0.009965016886,0.990107157
Billy_Idol-Rebel_Yell.012,2,2,0.009980569107,0.9900986781
Beastie_Boys-Girls.028,2,2,0.00999082943,0.9900938952
April_Wine-You_Could_Have_Been_A_Lady.076,2,2,0.009988502057,0.9900846842
Slayer-Evil_Has_No_Boundaries.50,2,2,0.01002352111,0.9900509106
Andy_Gibb-Shadow_Dancing.030,2,2,0.0100267723,0.9900472658
Dead_Kennedys-Bleed_For_Me.30,2,2,0.01003184687,0.990046395
Metallica-Hit_The_Lights.50,2,2,0.01003864038,0.9900458981
Anthrax-The_Enemy.002,2,2,0.01004219907,0.9900422451
Shakira-Whenever_Wherever.30,2,2,0.01005924975,0.9900373368
Megadeth-Into_The_Lungs_Of_Hell.30,2,2,0.01006169325,0.9900317319
Metallica-The_Prince.70,2,2,0.01008750519,0.989994098
Black_Sabbath-Fairies_Wear_Boots.108,2,2,0.01016429982,0.9899191166
Kanye_West-Gold_Digger_(DIRTY).70,2,2,0.01016763367,0.9899087229
Judas_Priest-Youve_Got_Another_Thing_Comin.50,2,2,0.01019302696,0.9899002545
Black_Eyed_Peas-Imma_Be.072,2,2,0.01021475373,0.9898972567
Baauer-Harlem_Shake.184,2,2,0.01020701024,0.9898556173
Van_Halen- Jamies_Cryin.30,2,2,0.01022118946,0.9898508731
Anthrax-Madhouse.028,2,2,0.01023458837,0.9898489215
Eazy_E-Gimme_that_Nutt.30,2,2,0.01026013857,0.9898294885
Alice_Cooper-No_More_Mr_Nice_Guy.024,2,2,0.01026219922,0.9898234881
Black_Eyed_Peas-Boom_Boom_Pow.170,2,2,0.01024533747,0.9898198648
Baauer-Harlem_Shake.146,2,2,0.01028560346,0.9898040628
Rage_Against_The_Machine-Sleep_now_in_the_fire.70,2,2,0.01030235679,0.9897737796
April_Wine-Enough_is_Enough.022,2,2,0.01030165882,0.9897632053
Pantera-Mouth_for_war.50,2,2,0.01033010503,0.9897557882
Heart-Magic_Man.80,2,2,0.0103704217,0.9897407493
Anthrax-Milk_(Ode_To_Billy).134,2,2,0.01035890382,0.9897396565
Blondie-One_Way_Or_Another.020,2,2,0.01036321507,0.9897359314
Metallica-The_Four_Horsemen.50,2,2,0.01036491333,0.9897267211
Disturbed-Down_With_The_Sickness.80,2,2,0.01032346434,0.9897228722
Slayer-Hallowed_Point.80,2,2,0.01037129543,0.9897078639
Antrhax-Protest_And_Survive.034,2,2,0.01039199108,0.9896869844
Motley_Crue-Looks_That_Kill.60,2,2,0.01040492201,0.9896847937
Judas_Priest-Locked_In.70,2,2,0.01043010745,0.9896811195
Ghostface_Killah-Ooh_Wee.80,2,2,0.01042562913,0.9896736257
Anthrax-The_Enemy.032,2,2,0.01043701239,0.9896569513
Black_Sabbath-Never_Say_Die.056,2,2,0.01042307666,0.98964166
Soundgarden-Room_A_Thousand_Years_Wide.50,2,2,0.01045550221,0.9896406092
Black_Eyed_Peas-Rock_That_Body.040,2,2,0.01050215302,0.9896150057
Dead_Kennedys-I_Am_The_Owl.70,2,2,0.01047767814,0.9896105138
Anthrax-One_World.034,2,2,0.01047258516,0.9896037488
Slayer-Cast_the_First_Stone.60,2,2,0.01052362718,0.9895914931
Anthrax-Gridlock.080,2,2,0.01049779205,0.9895861833
Slayer-Hallowed_Point.50,2,2,0.01050700923,0.9895768749
All_American_Rejects-Gives_You_Hell.60,2,2,0.01055230499,0.9895329482
Rage_Against_The_Machine-Bombtrack.80,2,2,0.01060050846,0.9895135424
Black_Eyed_Peas-My-Humps.066,2,2,0.01057885326,0.989500028
Twisted_Sister-Dont_Let_Me_Down.40,2,2,0.01060007915,0.989497336
Anthrax-Sects.118,2,2,0.01059323482,0.9894904511
Billy_Idol-White_Wedding.132,2,2,0.01063700221,0.9894778026
Black_Eyed_Peas-Imma_Be.196,2,2,0.01060371634,0.9894772345
Iron_Maiden-Run_To_The_Hills.60,2,2,0.01062472633,0.989476957
Pantera-5_Minutes_Alone.80,2,2,0.0106197502,0.9894629907
Metallica-Leper_Messiah.50,2,2,0.01062621283,0.9894597305
Black_Eyed_Peas-Boom_Boom_Pow.122,2,2,0.01066962251,0.9894472022
Joan_Jett-I_Hate_Myself_For_Loving_You.50,2,2,0.01069353107,0.9893936192
Black_Eyed_Peas-Lets_Get_It_Started.078,2,2,0.01067864509,0.9893786091
Gnarls_Barkley-Crazy.70,2,2,0.01073916739,0.9893721067
April_Wine-You_Could_Have_Been_A_Lady.048,2,2,0.01074251324,0.9893647214
AC_DC-You_shook_me_all_night_long.120,2,2,0.01073585887,0.9893629137
Black_Eyed_Peas-Imma_Be.064,2,2,0.01071537322,0.9893497432
Black_Eyed_Peas-Imma_Be.176,2,2,0.01078433313,0.9893403859
Huey_Lewis_and_the_News-Stuck_With_You.70,2,2,0.01077401512,0.9893095505
Fine_Young_Cannibals-Good_Thing.30,2,2,0.01078542254,0.9893073395
Anthrax-Intro To Reality.194,2,2,0.01088358127,0.9892345153
Pink_Floyd-Young_Lust.30,2,2,0.01087996647,0.989226484
Beastie_Boys-Girls.024,2,2,0.0108888858,0.9892126648
