Fifty_Shades_Of_Grey-Crazy_In_Love.082,1
Beach_Boys-Surfing_USA.124,2
Chic-Le_Freak.50,2
The_Bellamy_Brothers-Let_Your_Love_Flow.60,2
Billy_Idol-Mony_Mony.192,2
Beach_Boys-I_Get_Around.034,2
Anthrax-Blood.196,2
Bee_Gees-Emotions.108,1
Sleep_Deeply-Worlds_Away.072,1
Deuter-Venus_Rising.132,1
Christopher_Cross-Never_Be_The_Same.132,1
Megadeth-Take_No_Prisoners_(Demo).50,2
Sleep_Deeply-Worlds_Away.168,1
Anthrax-Bring_The_Noise.016,2
John_Denver-Rocky_mountain_high.168,1
Deuter-Reflection.024,1
Randy_Vanwarmer-Just_When_I_needed_You_Most.030,1
Pink_Floyd-Money.70,2
Eric_Clapton-Wonderful_Tonight.034,1
Norah_Jones-Come_Away_with_Me.084,1
Ozzy_Osbourne-Bark_At_The_Moon.40,2
Death_Angel-A_Room_With_A_View.198,1
Anthrax-A_Skeleton_In_The_Closet.110,2
Norah_Jones-Come_Away_with_Me.088,1
Sarah_Brightman-Figlio_Perduto.032,1
Burton_Cummings-Fine_State_Of_Affairs.034,1
The_Piano_Guys-Code_Name_Vivaldi.060,2
Ron_Allen-Tao.092,1
Little_River_Band-Reminiscing.088,1
Megadeth-Mechanix.50,2
John_Mayer-Gravity.034,1
Lil_Kim-Magic_Stick.70,2
Billy_Idol-White_Wedding.190,2
Led_Zeppelin-Kashmir.160,1
Billy_Idol-Rebel_Yell.168,2
AC_DC-Girls_got_rythym.176,2
Sarah_Brightman-Time_to_Say_Goodbye.012,1
Bryan_Adams-Everything_I_Do_I_Do_It_For_You.022,1
Divinity-Ethereal_Awakening.188,1
Anthrax-Antisocial.114,2
Motley_Crue-Wild_Side.30,2
The_Piano_Guys-A_Thousand_Years.096,1
Pat_Benatar-Shadows_Of_The_Night.30,2
Adele-Skyfall.060,1
Anthrax-I_Am_The_Law.138,2
Bananarama-Venus.148,2
Eric_Clapton-Let_It_Grow.034,1
Afrojack-Take_Over_Control.026,2
Black_Sabbath-Fairies_Wear_Boots.092,2
Baauer-Harlem_Shake.118,2
John_Mayer-Daughters.168,1
Billy_Talent-The_Ex.076,2
Sleep_Deeply-Midnight_Blue.190,1
AC_DC-You_shook_me_all_night_long.046,2
Anthrax-Out_Of_Sight_Out_Of_Mind.102,2
Ron_Allen-Eternal.156,1
Sleep_Deeply-First_Star_In_The_Sky.076,1
Anthrax-H8_Red.170,2
Anthrax-Misery_Loves_Company.100,2
Blue_Oyster_Cult-Dont_Fear_The_Reaper.038,1
Anthrax-Lone_Justice.052,2
Ozzy_Osbourne-Miracle_Man.30,2
Andre_Bocelli-The_Prayer.048,1
Hall_and_Oats-Shes_a_Rich_Girl.80,2
Motley_Crue-Kickstart_my_heart.60,2
Billy_Talent-Devil_In_A_Midnight_Mass.116,2
Florida_Georgia_Line-Cruise.80,2
Antrhax-Efilnikufesin (N.F.L.).022,2
Dan_Gibson-The_Gentle_Path.110,1
Reiki-Wellness-Flowing.092,1
Andy_Gibb-Shadow_Dancing.164,2
Charlotte_Church-The_Flower_Duet.014,1
Slipknot-Wait_and_Bleed.70,2
April_Wine-Enough_is_Enough.030,2
Deepavali-Pogadhe_song.006,1
Peaches_and_Herb-Shake_Your_Groove_Thing.70,2
Bill_Joel-Its_Still_Rock_And_Roll_To_Me.008,2
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.132,2
Lil_Kim-How_many_licks.60,2
Beastie_Boys-Girls.072,2
Rage_Against_The_Machine-Year_Of_Tha_Boomerang.30,2
Fifty_Shades_Of_Grey-Crazy_In_Love.052,1
Boston-Livin_for_You.044,1
Maryaan-Netru_Aval_Irunthal_tamil.142,1
Chicago-Hard_Habit_To_Break.042,1
Fifty_Shades_Of_Grey-Crazy_In_Love.134,1
Miley_Cyrus-Party_In_The_USA.80,2
Van_Halen- Dirty_Movies.80,2
John_Mayer-Daughters.068,1
Ron_Allen-Be.078,1
John_Mayer-Gravity.022,1
Dead_Kennedys-Drug_Me.70,2
Bad_Company-Gone_Gone_Gone.024,2
Alicia-I_Love_The_Nightlife.006,2
Bon_Jovi-Bed_Of_Roses.054,1
Johann_Sebastian_Bach-Air_on_G_String.014,1
Anthrax-Finale.168,2
Tool-Schism.80,2
Foreigner-Blue_Morning_Blue_Day.40,2
Schumann_ Kinderszenen-Op_15_Foreign_Countries_and_People.002,1
J_Holiday-Suffocate.162,1
The_Beatles-Youve_Got_to_Hide_Your_Love_Away.50,2
Billy_Idol-White_Wedding.082,2
Sepultura-Troops_Of_Doom_II.80,2
Sarah_Brightman-Ave_Maria_di_Gounod.044,1
Anthrax-Armed_And_Dangerous.102,2
Celine_Dion-Its_All_Coming_Back_To_Me_Now.026,1
AC_DC-You_shook_me_all_night_long.018,2
Black_Sabbath-The_Wizard.194,2
Billy_Idol-White_Wedding.164,2
Amy_Winehouse-All_my_lovin.066,1
Randy_Vanwarmer-Just_When_I_needed_You_Most.036,1
Daddy_Yankee-Gasolina.50,2
Eric_Clapton-Let_It_Grow.062,1
Jimmy_Buffet-Margaritaville.136,1
Eric_Carmen-All_By_Myself.016,1
Extreme-More_Than_Words.062,1
Ron_Allen-Earth.078,1
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.018,2
Anthrax-Lone_Justice.004,2
Black_Label_Society-The_Last_Goodbye.040,1
Trooper-Oh_pretty_lady.178,1
John_Mayer-Dreaming_With_A_Broken_Heart.068,1
Divinity-Ethereal_Void.076,1
AC_DC-Girls_got_rythym.116,2
South_Park-Up_There.042,1
Bananarama-Venus.014,2
Bee_Gees-Too_Much_Heaven.130,1
Afrojack-Take_Over_Control.030,2
Ron_Allen-Harmony.146,1
Baauer-Harlem_Shake.078,2
Divinity-Ethereal_Awakening.192,1
Anthrax-Gung-Ho.100,2
Divinity-Ethereal_Void.068,1
Joe_Satriani-Circles.30,1
Dead_Kennedys-The_Prey.112,1
The_Piano_Guys-Somewhere_Over_the_Rainbow.028,2
Dan_Gibson-The_Gentle_Path.086,1
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.080,1
Bon_Jovi-Bed_Of_Roses.090,1
Black_Sabbath-Never_Say_Die.114,2
Bee_Gees-Too_Much_Heaven.036,1
The_Doors-The_End.108,1
Adele-Rolling_In_The_Deep.154,2
Divinity-Second_Awakening.154,1
John_Mayer-Comfortable.046,1
HD-Vellai_Pookal_(white_flowers).112,1
Enya-Fairytale.040,1
Anthrax-Blood.160,2
Enya-Only_Time_(Radio_Edit).130,1
Anthrax-Aftershock.128,2
NWA-She_Swallowed_It.30,2
Alice_Cooper-Thrill_My_Gorilla.144,2
Sarah_Brightman-Figlio_Perduto.012,1
Barbara_Streisand-Memory.170,1
Baauer-Harlem_Shake.058,2
The_Immortals-Mortal_Kombat_Theme_Song.70,2
Norah_Jones-Dont_Know_Why.110,1
Foreigner-I_Want_To_Know_What_Love_Is.000,1
Led_Zepplin-Going_to_California.158,1
Eric_Clapton-Wonderful_Tonight.036,1
The_Doors-The_End.192,1
Enigma-Return_To_Innocence.154,1
Andre_Bocelli-The_Prayer.072,1
Antrhax-Protest_And_Survive.050,2
Katy_Perry-Firework.70,2
Metallica-The_Struggle_Within.40,2
Dan_Gibson-Sweet_Musings.186,1
Black_Eyed_Peas-Lets_Get_It_Started.110,2
Led_Zeppelin-Kashmir.016,1
Sleep_Deeply-Worlds_Away.006,1
Ron_Allen-Earth.000,1
Van_Halen- Could_This_Be_Magic.70,2
Norah_Jones-Dont_Know_Why.150,1
Britt_Nicole-Through_the_Eyes_Of_Love.130,1
Metallica-Nothing_Else_Matters.076,1
Celine_Dion-Its_All_Coming_Back_To_Me_Now.120,1
J_Holiday-Suffocate.146,1
2_pac-Me_against_the_world.60,2
Dan_Gibson-Evening_Song.098,1
Divinity-Inside_a_Cocoon.166,1
Dead_Kennedys-This_Could_be_Anywhere_(This_Could_be_Everywhere).80,2
Death_Angel-A_Room_With_A_View.184,1
Black_Sabbath-Never_Say_Die.068,2
Bee_Gees-Emotions.044,1
Alice_Cooper-No_More_Mr_Nice_Guy.024,2
Ron_Allen-Sky.008,1
John_Denver-Take_Me_Home_Country_Roads.022,1
Anthrax-Schism.016,2
Randy_Vanwarmer-Just_When_I_needed_You_Most.048,1
Foreigner-Waiting_For_A_Girl_Like_You.138,1
Ozzy_Osbourne-I_Dont_Know.30,2
Anthrax-Medusa.074,2
Divinity-Ethereal_Void.124,1
Crepusculo-Bring_me_to_life.006,1
Anthrax-SSC_Stand_Or_Fall.186,2
The_Beatles-Cant_buy_me_love.70,2
Chic-Good_Times.60,2
Jean_Yves_Thibaudet-Darcys_Letter.138,1
Black_Eyed_Peas-My-Humps.094,2
Deva_Premal-Om_Hraum_Mitraya.084,1
Dead_Kennedys-The_Prey.062,1
Deva_Premal-Sammasati.060,1
Molotov-Changüich_a_la_Chichona.30,2
Sleep_Deeply-Gentle_Descent.146,1
Technotronic-Pump_It_Up.30,2
Anthrax-One_Man_Stands.098,2
Black_Sabbath-The_Wizard.178,2
Blondie-One_Way_Or_Another.040,2
April_Wine-Enough_is_Enough.150,2
Reiki-Wellness-Flowing.008,1
Moody_Blues-Nights_in_White_Satin.30,1
Black_Eyed_Peas-Boom_Boom_Pow.166,2
Bill_Joel-Its_Still_Rock_And_Roll_To_Me.144,2
Jean_Yves_Thibaudet-Mrs_Darcy.108,1
Anthrax-Bring_The_Noise.134,2
Cranberries-Linger.128,1
Antrhax-Efilnikufesin (N.F.L.).174,2
Blue_Oyster_Cult-Dont_Fear_The_Reaper.108,1
Billy_idol-Dancin_With_Myself.050,2
AC_DC-Girls_got_rythym.122,2
Led_Zeppelin-Babe_Im_Gonna_Leave_You.030,1
Deva_Premal-Om_Hraum_Mitraya.198,1
Anthrax-One_World.054,2
Andy_Gibb-Shadow_Dancing.060,2
April_Wine-Enough_is_Enough.098,2
Black_Sabbath-Neon_Knights.094,2
Stan_Gets-The_Girl_From_Ipanema.160,1
Anthrax-I_Am_The_Law.000,2
Jimi_Hendrix-The_Wind_Cries_Mary.050,1
Soundgarden-Holy_Water.30,2
Celine_Dion-The_Power_Of_Love.014,1
Andrea_Bocelli_ft_Christina_Aguilera_Somos_Novios.038,1
John_Denver-Rocky_mountain_high.024,1
Beatles-Yesterday.026,1
Norah_Jones-Come_Away_with_Me.128,1
Deva_Premal-Devi_Prayer.102,1
Thendrale-kadhal_desam.026,1
Creed-With_Arms_Wide_Open.070,1
Divinity-Second_Awakening.036,1
Testament-The_Ballad.166,1
Ron_Allen-Harmony.096,1
Antrhax-Efilnikufesin (N.F.L.).148,2
Lil_Wayne-Lollipop.152,1
Afroman-Because_I_Got_High.124,1
Dan_Gibson-Sweet_Musings.196,1
AC_DC-You_shook_me_all_night_long.164,2
Lady_Gaga-Bad_Romance.70,2
Godsmack-Awake.30,2
Celine_Dion-The_Power_Of_Love.154,1
Tony_Vega-Lo_Mio_Es_Amor.60,2
Ozzy_Osbourne-Crazy_Train.70,2
Sleep_Deeply-An_Angels_Caress.162,1
Carrie_Underwood-Before_He_Cheats.80,2
Led_Zeppelin-Thank_You.122,1
Divinity-Second_Awakening.100,1
Sarah_Brightman-You_Take_My_Breath_Away.012,1
Rage_Against_The_Machine-Vietnow.60,2
Deuter-Reflection.076,1
Black_Sabbath-Fairies_Wear_Boots.044,2
Black_Eyed_Peas-Rock_That_Body.086,2
Anthrax-AIR.116,2
Anthrax-Lone_Justice.192,2
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.028,1
Rush-Freewill.60,2
Deva_Premal-Rasa_Govindam.044,1
Cranberries-Linger.106,1
Metallica-Fade_To_Black.084,1
Sleep_Deeply-Twilight_Fades.048,1
Deva_Premal-Homage_To_Krishna.020,1
Anthrax-Gung-Ho.030,2
April_Wine-Enough_is_Enough.184,2
Dead_Kennedys-Hellnation.30,2
Al_Green-Lets_Stay_Together.136,1
Stevie_Wonder-I_Wish.80,2
Ron_Allen-Be.024,1
Metallica-One.092,1
Anthrax-Who_Cares_Wins.182,2
Anthrax-Finale.100,2
Testament-The_Ballad.084,1
Anthrax-A_Skeleton_In_The_Closet.172,2
Dan_Gibson-The_Gentle_Path.040,1
Celine_Dion-My_Heart_Will_Go_On.132,1
Beatles-Yesterday.008,1
Quad_City_DJs-Cmon_N_Ride_It_(The_Train).40,2
South_Park-I_Can_Change.60,2
Divinity-Ethereal_Void.164,1
Anthrax-Blood.080,2
Ramones-I_Wanna_Be_Sedated.80,2
Anthrax-Who_Cares_Wins.086,2
Ron_Allen-Tao.028,1
Celine_Dion-My_Heart_Will_Go_On.140,1
Eric_Clapton-Wonderful_Tonight.140,1
Ron_Allen-Earth.002,1
Black_Sabbath-Neon_Knights.190,2
Anthrax-Sects.172,2
Led_Zeppelin-Kashmir.010,1
Blue_Oyster_Cult-Dont_Fear_The_Reaper.060,1
Sarah_Brightman-Figlio_Perduto.132,1
Red_Hot_Chilli_Peppers-Under_the_Bridge.064,1
Johann_Sebastian_Bach-Air_on_G_String.114,1
Alison_Krauss-When_You_Say_Nothing_At_All.010,1
Three_Tenors-O_Sole_Mio.024,1
Black_Eyed_Peas-Rock_That_Body.054,2
Anthrax-Armed_And_Dangerous.106,2
Bananarama-Venus.198,2
Anthrax-Discharge.200,2
AC_DC-Hell_Aint_a_Bad_Place_To_Be.084,2
Barbara_Streisand-The_Love_Inside.054,1
Jean_Yves_Thibaudet-Darcys_Letter.168,1
Enigma-Return_To_Innocence.106,1
Katy_Perry-Dark_Horse.60,2
Sepultura-Infected_Voice.30,2
The_Piano_Guys-Arwens_Vigil.070,1
Schumann_ Kinderszenen-Op_15_Foreign_Countries_and_People.072,1
Anthrax-Misery_Loves_Company.000,2
John_Mayer-Comfortable.012,1
Van_Mc_Coy-The_Hustle.80,2
Anthrax-Blood.130,2
Sleep_Deeply-Drifting_In_Dreamland.166,1
Anthrax-SSC_Stand_Or_Fall.098,2
Celine_Dion-My_Heart_Will_Go_On.160,1
Andrea_Bocelli-Caruso.168,1
The_Beatles-Stawberry_Fields_Forever.60,2
Soundgarden-Mind_Riot.50,2
Billy_Idol-Mony_Mony.168,2
Eric_Clapton-Let_It_Grow.048,1
Led_Zeppelin-Nobodys_Fault_But_Mine.70,2
Black_Eyed_Peas-Imma_Be.190,2
Anthrax-One_World.004,2
John_Mayer-Daughters.184,1
Black_Eyed_Peas-Meet_Me_Halfway.70,2
AC_DC-Highway_to_Hell.096,2
Black_Sabbath-Symptom_of_the_Universe.188,2
Anthrax-SSC_Stand_Or_Fall.142,2
Divinity-Ethereal_Void.058,1
AC_DC-Hell_Aint_a_Bad_Place_To_Be.124,2
Black_Eyed_Peas-Boom_Boom_Pow.036,2
Deva_Premal-Devi_Prayer.142,1
Death_Angel-A_Room_With_A_View.100,1
John_Denver-Take_Me_Home_Country_Roads.088,1
The_Rolling_Stones-Miss_You.80,2
Afrojack-Take_Over_Control.178,2
Foreigner-Say_You_Will.50,2
Ron_Allen-Eternal.174,1
AC_DC-Highway_to_Hell.080,2
Bee_Gees-To_Love_Somebody.082,1
Boston-Dont_Look_Back.30,2
Little_River_Band-Reminiscing.132,1
Usher_ft_Young_Jeezy-Make_Love_In_This_Club.40,2
Anthrax-Gridlock.114,2
Billy_Squier-Rock_Me_Tonite.164,2
Jimi_Hendrix-The_Wind_Cries_Mary.118,1
HD-Vellai_Pookal_(white_flowers).196,1
The_Piano_Guys-Code_Name_Vivaldi.068,2
Sherriff-When_Im_With_You.114,1
Tina_Turner-Youre_Simply_The_Best.50,2
April_Wine-Roller.036,2
Ron_Allen-Wisdom.198,1
Metallica-Stone_Cold_Crazy.50,2
Deuter-Reflection.028,1
Pink_Floyd-Us_And_Them.198,1
Black_Sabbath-Neon_Knights.150,2
Andrea_Bocelli-Caruso.106,1
HD-Vellai_Pookal_(white_flowers).158,1
April_Wine-Roller.040,2
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.052,1
John_Legend-All_Of_Me.70,1
Eric_Carmen-All_By_Myself.180,1
Ron_Allen-Reason.022,1
Bee_Gees-Emotions.018,1
Anthrax-Milk_(Ode_To_Billy).004,2
Dead_Kennedys-Straight_As.70,2
Black_Sabbath-Neon_Knights.098,2
Pink_Floyd-Hey_You.034,1
Iron_Maiden-Sanctuary.80,2
Cam_Ron_ft_Juelz_Santana-Oh_Boy.50,2
Slayer-Ghosts_Of_War.30,2
Beyonce_ft_Slim_Thugh-Check_On_it.186,2
Alan_Jackson-Remember_When.006,1
Billy_Idol-Rebel_Yell.054,2
Sleep_Deeply-Drifting_In_Dreamland.048,1
Doobie_Brothers-What_A_fool_Believes.50,2
Ron_Allen-Reason.106,1
Ozzy_Osbourne-Over_the_Mountain.50,2
Christopher_Cross-Never_Be_The_Same.050,1
Billy_Idol-Rebel_Yell.018,2
Metallica-The_Shortest_Straw.80,2
Bob_Seger-Old_Time_Rock_and_Roll.60,2
Anthrax-Make_Me_Laugh.124,2
AC_DC-You_shook_me_all_night_long.028,2
Bee_Gees-To_Love_Somebody.004,1
Def_Leppard-Foolin.80,2
Bryan_Adams-Everything_I_Do_I_Do_It_For_You.096,1
John_Mayer-Free_Fallin.028,1
Burton_Cummings-Fine_State_Of_Affairs.042,1
AC_DC-You_shook_me_all_night_long.010,2
Sarah_Brightman-Ave_Maria_di_Gounod.030,1
Jean_Yves_Thibaudet-Darcys_Letter.022,2
Van_Halen- Oh_Pretty_Woman.80,2
Amy_Winehouse-All_my_lovin.038,1
Anthrax-Who_Cares_Wins.186,2
Blondie-Call_Me.066,2
Metallica-Wasted_My_Hate.80,2
Dead_Kennedys-Police_Truck.50,2
Black_Sabbath-Symptom_of_the_Universe.060,2
Ron_Allen-Earth.074,1
Def_Leppard-Photograph.40,2
Slayer-Aggressive_Perfector.60,2
Phil_Collins-Against_All_Odds.098,1
Eric_Clapton-Wonderful_Tonight.028,1
Led_Zeppelin-Fool_In_The_Rain.70,2
John_Mayer-Daughters.010,1
Billy_Idol-Rebel_Yell.132,2
Anthrax-Caught_In_A_Mosh.156,2
Baauer-Harlem_Shake.180,2
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.094,1
Beach_Boys-California_Girls.082,2
Blondie-One_Way_Or_Another.166,2
Christopher_Cross-Sailing.100,1
Celine_Dion_and_Barbra_Streisand-Tell_him.106,1
Baauer-Harlem_Shake.090,2
Sarah_Brightman-Ave_Maria_di_Gounod.134,1
Alison_Krauss-When_You_Say_Nothing_At_All.024,1
Pink_Floyd-Sorrow.182,1
Anthrax-SSC_Stand_Or_Fall.022,2
Blue_Oyster_Cult-Dont_Fear_The_Reaper.128,1
Anthrax-Im_The_Man_91.064,2
Christopher_Cross-Never_Be_The_Same.146,1
Iron_Maiden-Transylvania.50,2
Anthrax-In_My_World.164,2
Anthrax-Discharge.086,2
Sarah_Brightman-Ave_Maria_di_Gounod.146,1
Black_Sabbath-Children_Of_The_Grave.124,2
John_Mayer-Free_Fallin.076,1
Divinity-Third_Awakening.126,1
South_Park-Kanye_West_Gay_Fish_Lyrics.70,2
John_Denver-Rocky_mountain_high.028,1
Black_Sabbath-Symptom_of_the_Universe.062,2
The_Alan_Parsons_Project-Time.70,1
Black_Sabbath-Fairies_Wear_Boots.178,2
Ron_Allen-Wisdom.026,1
Sleep_Deeply-First_Star_In_The_Sky.178,1
Lil_Wayne-Lollipop.092,1
John_Mayer-Slow_Dancing_in_a_Burning_Room.176,1
Anthrax-Antisocial.040,2
Loverboy-Turn_Me Loose.30,2
Anthrax-Lone_Justice.070,2
Anthrax-One_Man_Stands.128,2
Jimi_Hendrix-The_Wind_Cries_Mary.006,1
Anthrax-One_World.110,2
Rob_Zombie-Living_Dead_Girl.80,2
Black_Sabbath-Symptom_of_the_Universe.154,2
Cinderella-Gypsy_road.80,2
Ron_Allen-Reason.062,1
Billy_Joel-Uptown_Girl.100,2
Reiki-Wellness-Flowing.130,1
Time_machine-a_million_and_one_things_to_do_(instrumental).60,2
Anthrax-SSC_Stand_Or_Fall.184,2
Vicki_Sue_Robinson-Turn_the_beat_around.60,2
Jimmy_Buffet-Margaritaville.058,1
John_Mayer-Daughters.106,1
Black_Eyed_Peas-Rock_That_Body.126,2
Anthrax-Antisocial.136,2
Queen-Another_One_Bites_the_Dust.30,2
Sarah_Brightman-Figlio_Perduto.196,1
Pink_Floyd-On_The_Turning_Away.078,1
Lifehouse-You_And_Me.082,1
Rancid-California_Sun.60,2
Testament-The_Ballad.078,1
Dank_Angel-Merciless_Death.50,2
AC_DC-Can_I_Sit_Next_To_You_Girl.098,2
Metallica-Fade_To_Black.166,1
Metallica-One.114,1
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.124,1
Faith_Hill-There_Youll_Be.056,1
Randy_Vanwarmer-Just_When_I_needed_You_Most.104,1
Led_Zeppelin-Communication_Breakdown.50,2
Slayer-War_Ensemble.50,2
Ozzy_Osbourne-Bark_At_The_Moon.50,2
Afrojack-Take_Over_Control.194,2
Metallica-One.024,1
Barbara_Streisand-Memory.120,1
Pat_Benatar-Hit_Me_With_Your_Best_Shot.80,2
Anthrax-Medusa.186,2
Celine_Dion_and_Barbra_Streisand-Tell_him.164,1
Sepultura-Desperate_Cry.80,2
Mr_Cheeks-Lights_Camera_Action!.70,2
Deva_Premal-Devi_Prayer.052,1
Blondie-One_Way_Or_Another.164,2
Anthrax-AIR.056,2
Anthrax-Bring_The_Noise.122,2
Sleep_Deeply-Twilight_Fades.072,1
Anthrax-Aftershock.152,2
Antrhax-ADI_Horror_Of_It_All.086,2
Ron_Allen-Earth.060,1
Britt_Nicole-Through_the_Eyes_Of_Love.054,1
Anthrax-A_Skeleton_In_The_Closet.006,2
Black_Sabbath-Never_Say_Die.156,2
Rage_Against_The_Machine-Revolver.60,2
Anthrax-I_Am_The_Law.156,2
South_Park-Its_Easy_Mkay.50,2
Bill_Joel-Its_Still_Rock_And_Roll_To_Me.130,2
The_Piano_Guys-Arwens_Vigil.028,1
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.112,1
Anthrax-Medusa.008,2
Pantera-Planet_Caravan.070,1
Alicia-I_Love_The_Nightlife.074,2
Ron_Allen-Kindness.078,1
Sarah_Brightman-Figlio_Perduto.044,1
Black_Eyed_Peas-My-Humps.080,2
Sleep_Deeply-Twilight_Fades.108,1
Judas_Priest-Heading_Out_To_The_Highway.60,2
Black_Eyed_Peas-Boom_Boom_Pow.060,2
Black_Sabbath-Changes.136,1
Dan_Gibson-Paradise_Revealed.186,1
Christina_Perri-A_Thousand_Years.026,1
Celine_Dion-The_Power_Of_Love.006,1
Bee_Gees-Emotions.074,1
KISS-I_Wanna_Rock_N_Roll_All_Night.50,2
Alice_Cooper-No_More_Mr_Nice_Guy.016,2
Anthrax-Pipeline.062,2
Stan_Gets-The_Girl_From_Ipanema.100,1
Anthrax-Out_Of_Sight_Out_Of_Mind.112,2
Dan_Gibson-Evening_Song.120,1
Enya-Fairytale.012,1
Deva_Premal-Om_Namo_Bhagavate.018,1
Black_Eyed_Peas-Rock_That_Body.130,2
Van_Halen- Runnin_With_the_Devil.40,2
Dan_Gibson-Evening_Song.020,1
Foreigner-I_Want_To_Know_What_Love_Is.056,1
Gilberto_Santa_Rosa-Perdoname.70,2
Styx-Come_Sail_Away.60,1
Anthrax-Caught_In_A_Mosh.092,2
Anthrax-Gung-Ho.136,2
Bee_Gees-Emotions.060,1
Ozzy_Osbourne-Miracle_Man.50,2
Divinity-Gathering_Dusk.104,1
John_Mayer-Comfortable.004,1
HD-Vellai_Pookal_(white_flowers).106,1
Rod_Stewart-Forever_Young.30,2
Bananarama-Venus.164,2
Deuter-Maui_Morning.060,1
Andrea_Bocelli-Caruso.180,1
Dr_Dre-Bitches_Aint_Shit.70,2
Johann_Sebastian_Bach-Air_on_G_String.008,1
Anthrax-AIR.076,2
Sleep_Deeply-Worlds_Away.008,1
Beach_Boys-California_Girls.036,2
Pink_Floyd-Dont_Leave_Me_Now.026,1
Luciano_Pavaroti_and_Bryan_Adams-O_Sole_Mio.020,1
John_Mayer-Gravity.120,1
Billy_Idol-Rebel_Yell.034,2
Metallica-Blackened.80,2
Enigma-Return_To_Innocence.102,1
Enya-Only_Time_(Radio_Edit).110,1
Andrea_Bocelli-Con_te_Partiro.068,1
Ron_Allen-Eternal.126,1
Right_Said_Fred-Im_too_Sexy.60,2
Bee_Gees-How_Deep_Is_Your_Love.042,1
Chicago-Youre_The_Inspiration.024,1
Anthrax-Im_The_Man_91.134,2
Dan_Gibson-Waves_Of_Peace.078,1
Ron_Allen-Reason.036,1
Blondie-Call_Me.044,2
Black_Sabbath-Fairies_Wear_Boots.074,2
Def_Leppard-Women.80,2
Billy_Idol-White_Wedding.040,2
DRI-Suit_and_Tie_Guy.80,2
Dan_Gibson-Sweet_Musings.094,1
Megadeth-Take_No_Prisoners_(Demo).30,2
Billy_Talent-Devil_In_A_Midnight_Mass.058,2
Blondie-Call_Me.196,2
Judas_Priest-Screaming_For_Vengeance.60,2
Deva_Premal-Homage_To_Krishna.086,1
Metallica-Helpless.50,2
Slayer-Born_Of_Fire.80,2
Slipknot-Everything_Ends.40,2
Avril_Lavigne-When_Youre_Gone.002,1
Lil_Wayne-Lollipop.070,1
Black_Eyed_Peas-Lets_Get_It_Started.082,2
Deuter-Venus_Rising.162,1
John_Denver-Rocky_mountain_high.042,1
Billy_Talent-Devil_In_A_Midnight_Mass.030,2
Black_Sabbath-Never_Say_Die.100,2
Ron_Allen-Eternal.150,1
Led_Zepplin-Going_to_California.082,1
Sepultura-Beneath_The_Remains.80,2
The_Piano_Guys-A_Thousand_Years.030,1
The_Beatles-Lucy_In_The_Sky_With_Diamonds.074,1
Alice_Cooper-Thrill_My_Gorilla.088,2
Gnarls_Barkley-Crazy.60,2
Led_Zeppelin-Thank_You.132,1
Sleep_Deeply-An_Angels_Caress.154,1
Anthrax-Antisocial.144,2
Randy_Vanwarmer-Just_When_I_needed_You_Most.192,1
Metallica-Trapped_Under_Ice.70,2
Jimi_Hendrix-The_Wind_Cries_Mary.054,1
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.184,1
Anthrax-Bring_The_Noise.018,2
Anthrax-Parasite.166,2
Ron_Allen-Be.110,1
John_Lennon-Imagine.000,1
Bee_Gees-You_Should_Be_Dancing.50,2
Divinity-Ethereal_Void.072,1
Twisted_Sister-Dont_Let_Me_Down.80,2
Sarah_Brightman-Time_to_Say_Goodbye.056,1
Ron_Allen-Kindness.042,1
Billy_Joel-Uptown_Girl.152,2
James_Blunt-Youre_Beautiful.100,1
Bananarama-Venus.086,2
Anthrax-Aftershock.058,2
Anthrax-Be_All_End_All.134,2
Megadeth-Rust_In_Peace_Polaris.50,2
Billy_Idol-Rebel_Yell.162,2
Ruff_Endz-No_More.60,2
Dead_Kennedys-The_Man_With_The_Dogs.70,2
Celine_Dion_and_Barbra_Streisand-Tell_him.112,1
Foreigner-Waiting_For_A_Girl_Like_You.044,1
Amanda_Seyfried-Little_House.144,1
Led_Zeppelin-Rock_and_Roll.30,2
Red_Hot_Chilli_Peppers-Under_the_Bridge.054,1
Sleep_Deeply-Gentle_Descent.066,1
Dan_Gibson-Shoreline_Serenity.112,1
Pink_Floyd-Is_There_Anybody_Out_There.088,1
Celine_Dion-The_Power_Of_Love.062,1
The_O_Jays-Love_Train.60,2
Nelly-Nasty_Girl.50,2
Judas_Priest-All_Fired_Up.80,2
Anthrax-Indians.048,2
Eric_Clapton-Wonderful_Tonight.094,1
Sarah_Brightman-Ave_Maria_di_Gounod.142,1
Dan_Gibson-Moonrise.088,1
AC_DC-Hell_Aint_a_Bad_Place_To_Be.114,2
Pink_Floyd-Sorrow.116,1
Dead_Kennedys-Dead_End.60,2
