Adele-Rolling_In_The_Deep.096,2
Bee_Gees-Too_Much_Heaven.122,1
Led_Zepplin-Going_to_California.002,1
Chicago-Hard_Habit_To_Break.060,1
Christopher_Cross-Sailing.082,1
Metallica-One.120,1
Village_People-Macho_Man.70,2
Black_Eyed_Peas-Rock_That_Body.114,2
Alice_Cooper-No_More_Mr_Nice_Guy.026,2
Anthrax-Armed_And_Dangerous.078,2
Andrea_Bocelli-Con_te_Partiro.144,2
Deva_Premal-Om_Namo_Bhagavate.006,1
Black_Sabbath-Neon_Knights.098,2
Ron_Allen-Sky.160,1
Black_Eyed_Peas-Just_Cant_Get_Enough.048,2
Burton_Cummings-Break_It_To_Them_Gently.084,1
Sarah_Brightman-Figlio_Perduto.162,1
Steve_Winwood-Higher_Love.80,2
Dead_Kennedys-Winnebago_Warrior.70,2
Enya-May_it_Be.104,1
Enya-Only_Time_(Radio_Edit).014,1
Black_Eyed_Peas-Imma_Be.022,2
Autograph-Turn_Up_The_Radio.122,2
Jacques_Offenbach-Barcarolle.098,1
Ron_Allen-Kindness.098,1
April_Wine-Sign_of_the_Gypsy_Queen.028,2
Randy_Vanwarmer-Just_When_I_needed_You_Most.002,1
Beatles-Blackbird.088,2
Anthrax-Sects.052,2
Sarah_Brightman-Time_to_Say_Goodbye.058,1
Black_Sabbath-NIB.158,2
Edvard_Grieg-Morning.148,1
John_Mayer-Gravity.076,1
Dan_Gibson-Paradise_Revealed.186,1
Sarah_Brightman-Time_to_Say_Goodbye.052,1
Alice_Cooper-Thrill_My_Gorilla.030,2
Anthrax-I_Am_The_Law.160,2
Black_Eyed_Peas-Boom_Boom_Pow.170,2
Baauer-Harlem_Shake.012,2
Black_Label_Society-The_Last_Goodbye.066,1
South_Park-Fingerbang.30,2
Ron_Allen-Harmony.052,1
April_Wine-You_Could_Have_Been_A_Lady.120,2
Jean_Yves_Thibaudet-Dawn.026,1
John_Denver-Calypso.084,2
Led_Zeppelin-Kashmir.142,1
Jean_Yves_Thibaudet-Mrs_Darcy.182,2
Lionel_Richie-All_Night_Long.022,1
Blondie-One_Way_Or_Another.172,2
Deva_Premal-Om_Hraum_Mitraya.144,1
Beyonce_ft_Slim_Thugh-Check_On_it.040,2
John_Mayer-Comfortable.112,1
Ron_Allen-Harmony.140,1
Michael_Jackson-Beat_It.60,2
Billy_Idol-Mony_Mony.026,2
Judas_Priest-Rock_You_All_Around_The_World2.30,2
Black_Eyed_Peas-Imma_Be.178,2
Annhilator-Imperiled_Eyes.092,2
Evanescence-My_Immortal.194,2
Tony_Vega-Ella.70,2
AC_DC-Hell_Aint_a_Bad_Place_To_Be.082,2
Bread-Lost_Without_Your_Love.018,1
Chicago-Youre_The_Inspiration.200,2
Sarah_Brightman-Ave_Maria_di_Gounod.036,1
Metallica-One.022,1
Zero_7-Spinning.104,2
Led_Zeppelin-Thank_You.014,1
Dan_Gibson-Paradise_Revealed.020,1
Bee_Gees-Too_Much_Heaven.172,1
Barry_White-Cant_Get_Enough_Of_Your_Love Baby.066,2
Pink_Floyd-Us_And_Them.192,1
The_Piano_Guys-A_Thousand_Years.156,1
Amanda_Seyfried-Little_House.110,1
Ron_Allen-Tao.182,1
Black_Eyed_Peas-Rock_That_Body.002,2
April_Wine-Enough_is_Enough.162,2
Deuter-Loving_Touch.140,1
Anthrax-Bring_The_Noise.002,2
Sleep_Deeply-An_Angels_Caress.146,1
Blondie-Call_Me.042,2
Edvard_Grieg-Morning.154,1
El_Gran_Combo_de_Puerto_Rico-Ojitos_negros.30,2
Led_Zeppelin-Kashmir.176,1
Amy_Winehouse-All_my_lovin.020,1
Duran_Duran-Hungry_Like_The_Wolf.50,2
Black_Eyed_Peas-My-Humps.134,2
John_Denver-Rocky_mountain_high.024,1
Jimmy_Buffet-Margaritaville.102,1
Three_Tenors-O_Sole_Mio.128,2
Barbara_Streisand-Memory.060,1
Roberta_Flack-Killing_Me_Softly_With_His_Song.196,1
Black_Sabbath-Paranoid.022,2
Alice_Cooper-No_More_Mr_Nice_Guy.098,2
Chicago-Youre_The_Inspiration.154,2
Black_Sabbath-Never_Say_Die.024,2
Joao_Gilberto_ft_Stan_Getz-So_Danco_Samba.014,1
Anthrax-Antisocial.010,2
Pink_Floyd-Us_And_Them.118,1
Frank_Sinatra-Witchcraft.020,1
Billy_Talent-Pins_And_Needles.110,2
Celine_Dion-The_Power_Of_Love.070,1
Missa_de_Angelis-Te_Deum_Laudamus.80,1
Beyonce_ft_Slim_Thugh-Check_On_it.000,2
Dan_Gibson-Moonrise.170,1
Enya-May_it_Be.164,1
Black_Sabbath-Never_Say_Die.124,2
Led_Zeppelin-Babe_Im_Gonna_Leave_You.002,1
Sarah_Brightman-You_Take_My_Breath_Away.140,2
Black_Sabbath-Neon_Knights.108,2
Little_River_Band-Reminiscing.134,1
Judas_Priest-Hot_For_Love.70,2
Pink_Floyd-Sorrow.124,1
Al_Green-Lets_Stay_Together.170,1
Cranberries-Linger.092,2
Blue_Oyster_Cult-Dont_Fear_The_Reaper.016,1
Led_Zeppelin-Babe_Im_Gonna_Leave_You.018,1
Dan_Gibson-Moonrise.096,1
Sleep_Deeply-Drifting_In_Dreamland.198,1
Sleep_Deeply-Drifting_In_Dreamland.048,1
John_Mayer-Dreaming_With_A_Broken_Heart.010,1
John_Denver-Calypso.132,2
Ronan_Keating-When_You_Say_Nothing_At_All.148,1
Beyonce_ft_Slim_Thugh-Check_On_it.182,2
April_Wine-You_Could_Have_Been_A_Lady.140,2
Anthrax-Caught_In_A_Mosh.166,2
The_Wallflowers-One_Headlight.40,2
Johannes_Brahms-Violin_Concerto_in_D_major_Op_77_II_Adagio.194,1
Crepusculo-Bring_me_to_life.104,2
Metallica-Too_Late_Too_Late.70,2
Blondie-One_Way_Or_Another.036,2
Sherriff-When_Im_With_You.074,2
Enya-May_it_Be.082,1
James_Blunt-Youre_Beautiful.020,1
Alice_Cooper-Teenage_Frankenstein.138,2
The_Piano_Guys-Arwens_Vigil.114,1
Beyonce_ft_Slim_Thugh-Check_On_it.106,2
Ron_Allen-Be.178,1
Deva_Premal-Devi_Prayer.178,1
Alison_Krauss-When_You_Say_Nothing_At_All.058,1
Anthrax-H8_Red.036,2
Winger-Seventeen.60,2
Baauer-Harlem_Shake.032,2
Beyonce_ft_Slim_Thugh-Check_On_it.154,2
Ron_Allen-Sage.144,1
Creed-With_Arms_Wide_Open.032,1
AC_DC-Highway_to_Hell.106,2
Celine_Dion-Its_All_Coming_Back_To_Me_Now.070,1
Sleep_Deeply-An_Angels_Caress.064,1
Dan_Gibson-Paradise_Revealed.200,1
Rhiana-Diamonds.078,2
Ron_Allen-Wisdom.168,1
Ron_Allen-Kindness.154,1
Divinity-Ethereal_Awakening.028,1
Chuck_Mangione-Feels_So_Good.112,2
Shakira-Whenever_Wherever.60,2
Sleep_Deeply-Midnight_Blue.096,1
Eric_Carmen-All_By_Myself.148,2
AC_DC-You_shook_me_all_night_long.102,2
Pink_Floyd-Hey_You.094,1
AR_Rahman-Bombay_Theme.086,1
Schumann_ Kinderszenen-Op_15_Foreign_Countries_and_People.046,1
Celine_Dion_and_Barbra_Streisand-Tell_him.092,1
Deva_Premal-Om_Namo_Bhagavate.010,1
Black_Sabbath-The_Wizard.116,2
Eric_Clapton-Tears_In_Heaven.162,1
Trooper-Boys_in_the_Bright_White_Sports_Car.50,2
Anthrax-H8_Red.010,2
Andre_Bocelli-The_Prayer.152,2
Deva_Premal-Sammasati.164,1
Roberta_Flack-Killing_Me_Softly_With_His_Song.194,1
Christopher_Cross-Arthurs_Theme.008,1
Joao_Gilberto_ft_Stan_Getz-So_Danco_Samba.018,1
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.102,1
Eric_Clapton-Wonderful_Tonight.150,1
Andrea_Bocelli-Con_te_Partiro.012,2
Usher-Love_In_This_Club.50,2
Sleep_Deeply-First_Star_In_The_Sky.132,1
Andy_Gibb-Shadow_Dancing.142,2
Ron_Allen-Sage.190,1
Anthrax-Be_All_End_All.100,2
Little_River_Band-Reminiscing.078,1
Deva_Premal-Om_Hraum_Mitraya.130,1
Billy_Joel-Uptown_Girl.152,2
Anthrax-Got_The_Time.062,2
Boston-Livin_for_You.112,1
Motley_Crue-Louder_Than_Hell.60,2
New_Swing_Sextet-My_Favorite_Things.40,2
Anthrax-AIR.182,2
Burton_Cummings-Break_It_To_Them_Gently.028,1
Ron_Allen-Eternal.096,1
John_Denver-Take_Me_Home_Country_Roads.070,1
Ron_Allen-Sage.170,1
Alice_Cooper-Thrill_My_Gorilla.154,2
Phil_Collins-Against_All_Odds.068,1
Deva_Premal-Homage_To_Krishna.026,1
Black_Sabbath-Symptom_of_the_Universe.046,2
Chicago-Youre_The_Inspiration.160,2
AR_Rahman-Bombay_Theme.112,1
Bee_Gees-Too_Much_Heaven.044,1
Andrea_Bocelli-Con_te_Partiro.062,1
Barbara_Streisand-The_Love_Inside.116,1
Black_Eyed_Peas-Just_Cant_Get_Enough.186,2
Chuck_Mangione-Feels_So_Good.144,1
Dan_Gibson-Shoreline_Serenity.048,1
Celine_Dion-I_surrender.082,2
Al_Green-Lets_Stay_Together.108,1
Metallica-One.168,1
Evanescence-My_Immortal.110,1
Eric_Clapton-Tears_In_Heaven.068,1
Beatles-Yesterday.084,2
Ron_Allen-Earth.096,1
Bee_Gees-How_Deep_Is_Your_Love.088,1
Black_Eyed_Peas-My-Humps.068,2
John_Lennon-Imagine.068,1
Primus-Too_Many_Puppies.40,2
Honeymoon_Suite-Burning_In_Love.50,2
Chuck_Mangione-Feels_So_Good.110,2
Ghostface_Killah-Ooh_Wee.50,2
Burton_Cummings-Fine_State_Of_Affairs.000,1
Anthrax-Sects.002,2
Chicago-Youre_The_Inspiration.158,2
Sarah_Brightman-Ave_Maria_di_Gounod.028,1
Billy_Talent-Pins_And_Needles.070,2
Anthrax-AIR.128,2
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.010,2
Black_Sabbath-Never_Say_Die.004,2
Zero_7-Spinning.022,1
Alicia-I_Love_The_Nightlife.110,2
Beyonce_ft_Slim_Thugh-Check_On_it.120,2
Spanish_Harlem_Orchestra-Escucha_El_Ritmo.80,2
One_Direction-What_Makes_You_Beautiful.70,2
Eric_Carmen-All_By_Myself.166,1
Black_Sabbath-The_Wizard.148,2
Annhilator-Imperiled_Eyes.176,2
Black_Eyed_Peas-Lets_Get_It_Started.072,2
Black_Sabbath-The_Wizard.182,2
Little_River_Band-Reminiscing.184,1
Dan_Gibson-The_Gentle_Path.048,1
Bananarama-Venus.016,2
Anthrax-Intro To Reality.026,1
Sarah_Brightman-Pie_Jesu.180,1
Black_Sabbath-NIB.176,2
Barry_White-Cant_Get_Enough_Of_Your_Love Baby.122,2
Sarah_Brightman-Pie_Jesu.076,1
Led_Zeppelin-Babe_Im_Gonna_Leave_You.118,2
Black_Sabbath-Neon_Knights.000,2
Sleep_Deeply-Safe_And_Sound.038,1
Black_Sabbath-Paranoid.102,2
Black_Eyed_Peas-Meet_Me_Halfway.160,2
Baauer-Harlem_Shake.004,2
April_Wine-Enough_is_Enough.022,2
Eric_Clapton-Tears_In_Heaven.052,1
Black_Eyed_Peas-Rock_That_Body.102,2
South_Park-Up_There.096,2
Black_Eyed_Peas-Just_Cant_Get_Enough.012,2
Barbara_Streisand-The_Love_Inside.122,1
Deva_Premal-Homage_To_Krishna.032,1
Anthrax-H8_Red.006,2
Toto-Africa.40,1
Billy_Idol-Mony_Mony.168,2
Red_Hot_Chilli_Peppers-Under_the_Bridge.120,1
Eazy_E-Gimme_that_Nutt.70,2
Sarah_Brightman-Time_to_Say_Goodbye.198,2
Jimmy_Buffet-Margaritaville.184,1
Extreme-More_Than_Words.178,1
Faith_Hill-There_Youll_Be.126,1
Alice_Cooper-Thrill_My_Gorilla.010,2
Foreigner-Waiting_For_A_Girl_Like_You.176,1
Divinity-Second_Awakening.144,1
AC_DC-Girls_got_rythym.184,2
Celine_Dion-The_Power_Of_Love.102,1
Metallica-Orion.050,1
Sarah_Brightman-Time_to_Say_Goodbye.162,2
Van_Halen-Aint_Talkin_Bout_Love.80,2
Three_Tenors-O_Sole_Mio.152,2
Natasha_Bedingfield-Unwritten.60,2
Chicago-Youre_The_Inspiration.146,2
Anthrax-Bring_The_Noise.042,2
April_Wine-Sign_of_the_Gypsy_Queen.062,2
April_Wine-Enough_is_Enough.164,2
April_Wine-Roller.154,2
Jean_Yves_Thibaudet-Liz_On_Top_Of_The_World.040,1
Britt_Nicole-Through_the_Eyes_Of_Love.014,1
Chuck_Mangione-Feels_So_Good.198,2
Black_Eyed_Peas-My-Humps.124,2
Trooper-Oh_pretty_lady.118,2
Maryaan-Netru_Aval_Irunthal_tamil.014,1
Nirvana-Breed.60,2
Creed-With_Arms_Wide_Open.126,2
Black_Eyed_Peas-Rock_That_Body.068,2
Sleep_Deeply-Worlds_Away.046,1
Frank_Sinatra-Witchcraft.160,1
Passenger-Let_Her_Go.006,1
Alicia-I_Love_The_Nightlife.056,2
Deva_Premal-Om_Hraum_Mitraya.034,1
Nirvana-Been_a_Son.30,2
Divinity-Third_Awakening.198,1
AR_Rahman-Bombay_Theme.186,1
Burton_Cummings-Fine_State_Of_Affairs.170,1
Anthrax-Blood.196,2
Black_Sabbath-NIB.072,2
Little_River_Band-Afternoon_Delight.148,1
Deva_Premal-Rasa_Govindam.116,1
Nazareth-My_White_Bicycle.80,2
Ron_Allen-Eternal.068,1
Billy_Squier-Rock_Me_Tonite.152,2
Ron_Allen-Kindness.190,1
AC_DC-Sin_city.026,2
John_Denver-Rocky_mountain_high.114,1
Nazareth-My_White_Bicycle.70,2
Enya-Fairytale.020,1
Al_Green-Lets_Stay_Together.110,1
Alice_Cooper-Thrill_My_Gorilla.136,2
April_Wine-Enough_is_Enough.182,2
El_Gran_Combo_de_Puerto_Rico-Timbalero.80,2
Zero_7-Spinning.110,2
Reiki-Wellness-Flowing.162,1
Genesis-Land_of_Confusion.70,2
The_Doors-The_End.124,1
Men_Without_Hats-The_Safety_Dance.094,2
Robert_Palmer-I_Didnt_Mean_To_Turn_You_On.60,2
Anthrax-Got_The_Time.134,2
Eric_Clapton-Tears_In_Heaven.156,1
The_Piano_Guys-A_Thousand_Years.062,1
Black_Sabbath-Never_Say_Die.152,2
Johannes_Brahms-Violin_Concerto_in_D_major_Op_77_II_Adagio.046,1
Phil_Collins-Against_All_Odds.026,1
Jean_Yves_Thibaudet-Dawn.106,2
Anthrax-Belly_Of_The_Beast_(Live).008,2
Chicago-Youre_The_Inspiration.170,2
Beach_Boys-California_Girls.028,2
April_Wine-Sign_of_the_Gypsy_Queen.054,2
Extreme-More_Than_Words.166,1
112-Peaches_and_Cream.30,2
Barry_White-Cant_Get_Enough_Of_Your_Love Baby.140,2
Buck_Cherry-Crazy_Bitch.30,2
Al_Green-Lets_Stay_Together.026,1
Johannes_Brahms-Violin_Concerto_in_D_major_Op_77_II_Adagio.094,1
Black_Eyed_Peas-Boom_Boom_Pow.152,2
Chicago-Hard_Habit_To_Break.154,2
Alison_Krauss-When_You_Say_Nothing_At_All.174,1
Evanescence-My_Immortal.070,1
Anthrax-Im_The_Man_91.126,2
Bill_Joel-Its_Still_Rock_And_Roll_To_Me.024,2
Metallica-Nothing_Else_Matters.140,2
Burton_Cummings-Fine_State_Of_Affairs.182,1
Christopher_Cross-Sailing.164,1
Birdy-Skinny_Love.004,1
Anthrax-Sects.066,2
Vivaldi-Summer_1_Allegro_Non_Molto_Allegro.50,1
Sarah_Brightman-Ave_Maria_di_Gounod.170,1
Roberta_Flack-Killing_Me_Softly_With_His_Song.184,1
Beatles-Blackbird.092,2
Bee_Gees-Emotions.134,1
Billy_Idol-Mony_Mony.078,2
Supertramp-Take_The_Long_Way_Home.80,2
Tony_Vega-Esa_Mujer.70,2
Anthrax-I_Am_The_Law.112,2
Frank_Sinatra-Witchcraft.032,1
Led_Zeppelin-Babe_Im_Gonna_Leave_You.008,1
Enya-Fairytale.100,1
Anthrax-Caught_In_A_Mosh.120,2
AC_DC-Can_I_Sit_Next_To_You_Girl.060,2
Dan_Gibson-Shoreline_Serenity.148,1
Led_Zeppelin-Kashmir.018,1
John_Denver-Leaving_on_a_Jetplane.186,1
Deva_Premal-Om_Hraum_Mitraya.108,1
Barry_White-Cant_Get_Enough_Of_Your_Love Baby.052,2
Jacques_Offenbach-Barcarolle.60,1
Britt_Nicole-Through_the_Eyes_Of_Love.186,2
John_Denver-Take_Me_Home_Country_Roads.098,1
Led_Zeppelin-Babe_Im_Gonna_Leave_You.052,1
Andrea_Bocelli_ft_Jennifer_Lopez-Quizas_Quizas_Quizas.034,1
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.026,1
Ambrosia-Thats_How_Much_I_Feel.026,1
The_Piano_Guys-A_Thousand_Years.134,1
Black_Eyed_Peas-Meet_Me_Halfway.30,2
Alice_Cooper-Teenage_Frankenstein.074,2
Jimi_Hendrix-Voodoo_child.30,2
Ramones-I_Wanna_Be_Sedated.40,2
HD-Vellai_Pookal_(white_flowers).188,1
Beach_Boys-Surfing_USA.066,2
Jean_Yves_Thibaudet-Mrs_Darcy.078,1
John_Denver-Leaving_on_a_Jetplane.180,1
Black_Sabbath-Changes.158,1
South_Park-Team_America_Theme_Song.70,2
Edvard_Grieg-Morning.170,1
Anthrax-Milk_(Ode_To_Billy).144,2
Bee_Gees-How_Deep_Is_Your_Love.126,1
Celine_Dion_and_Barbra_Streisand-Tell_him.184,1
Celine_Dion-Its_All_Coming_Back_To_Me_Now.118,1
Dan_Gibson-Moonrise.016,1
Dan_Gibson-Paradise_Revealed.064,1
Autograph-Turn_Up_The_Radio.098,2
Vivaldi-Autumn_3_Allegro.60,2
Barry_White-Cant_Get_Enough_Of_Your_Love Baby.134,2
Def_Leppard-Stagefright.80,2
Bryan_Adams-Everything_I_Do_I_Do_It_For_You.166,1
Blondie-Call_Me.198,2
Deuter-Venus_Rising.166,1
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.146,1
Deuter-Loving_Touch.150,1
Billy_Idol-Mony_Mony.190,2
Anthrax-Parasite.140,2
Deva_Premal-Om_Namo_Bhagavate.174,1
Birdy-Skinny_Love.012,1
Eric_Clapton-Tears_In_Heaven.066,1
James_Brown-Sex_Machine.50,2
Little_River_Band-Reminiscing.120,1
April_Wine-You_Could_Have_Been_A_Lady.004,2
John_Mayer-Slow_Dancing_in_a_Burning_Room.120,1
April_Wine-You_Could_Have_Been_A_Lady.144,2
Vivaldi_Summer_3_Presto.30,2
Divinity-Third_Awakening.128,1
The_Piano_Guys-A_Thousand_Years.088,1
Jean_Yves_Thibaudet-Dawn.020,1
Eric_Clapton-Wonderful_Tonight.144,1
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.106,1
AC_DC-Sin_city.144,2
Led_Zeppelin-Babe_Im_Gonna_Leave_You.144,2
Black_Eyed_Peas-Rock_That_Body.090,2
Train-Hey_Soul_Sister.50,2
Jean_Yves_Thibaudet-Mrs_Darcy.194,1
Sleep_Deeply-Gentle_Descent.062,1
Testament-The_Ballad.042,1
Dead_Kennedys-The_Man_With_The_Dogs.50,2
Evanescence-My_Immortal.200,2
Ron_Allen-Tao.038,1
Motley_Crue-Looks_That_Kill.60,2
Ron_Allen-Wisdom.020,1
Anthrax-Sects.150,2
Billy_Squier-Rock_Me_Tonite.022,2
Billy_idol-Dancin_With_Myself.170,2
Johann_Sebastian_Bach-Ave_Maria.046,1
John_Lennon-Imagine.126,1
Charlotte_Church-The_Flower_Duet.030,1
Sarah_Brightman-You_Take_My_Breath_Away.130,2
Judas_Priest-Heading_Out_To_The_Highway.50,2
Ray_Charles-Georgia_On_My_Mind.134,1
Little_River_Band-Afternoon_Delight.140,1
Amy_Winehouse-All_my_lovin.048,1
Black_Sabbath-The_Wizard.198,2
Alicia-I_Love_The_Nightlife.098,2
Anthrax-Blood.082,2
Beach_Boys-Barbara_Ann.070,2
AC_DC-You_shook_me_all_night_long.098,2
Sarah_Brightman-Time_to_Say_Goodbye.156,2
Al_Green-Lets_Stay_Together.124,1
Anthrax-Im_The_Man_91.168,2
Black_Sabbath-The_Wizard.176,2
Anthrax-Parasite.052,2
Barry_White-Cant_Get_Enough_Of_Your_Love Baby.040,2
Afrojack-Take_Over_Control.176,2
Randy_Vanwarmer-Just_When_I_needed_You_Most.010,1
Three_Tenors-O_Sole_Mio.136,2
AC_DC-You_shook_me_all_night_long.084,2
Led_Zepplin-Going_to_California.036,1
Black_Sabbath-Paranoid.100,2
Motley_Crue-Dont_Go_Away_Mad_Just_Go_Away.30,2
Barbara_Streisand-The_Love_Inside.028,1
Blondie-Call_Me.044,2
AC_DC-Can_I_Sit_Next_To_You_Girl.120,2
Zero_7-Spinning.010,1
The_Doors-The_End.162,2
Metallica-Fade_To_Black.062,1
Afrojack-Take_Over_Control.034,2
Ron_Allen-Tao.066,1
Andrea_Bocelli_ft_Jennifer_Lopez-Quizas_Quizas_Quizas.038,1
Anthrax-Sects.034,2
Blake_Shelton-Home.084,1
Black_Eyed_Peas-Imma_Be.184,2
Carpenter-Close_to_you.000,1
Survivor-Eye_of_the_Tiger.70,2
Stan_Getz-The_Girl_From_Ipanema.114,1
Burton_Cummings-Fine_State_Of_Affairs.176,1
Blue_Oyster_Cult-Dont_Fear_The_Reaper.018,1
Village_People-Macho_Man.80,2
Bill_Joel-Its_Still_Rock_And_Roll_To_Me.054,2
Ron_Allen-Be.010,1
Barbara_Streisand-Memory.082,1
Alice_Cooper-No_More_Mr_Nice_Guy.148,2
Metallica-Too_Late_Too_Late.60,2
Sherriff-When_Im_With_You.120,1
Johann_Sebastian_Bach-Air_on_G_String.008,1
Billy_Squier-Rock_Me_Tonite.104,2
Sleep_Deeply-First_Star_In_The_Sky.088,1
Autograph-Turn_Up_The_Radio.016,2
Celine_Dion-I_surrender.014,1
The_Temptations-Just_My_Imagination.50,1
Extreme-More_Than_Words.144,1
Sarah_Brightman-Ave_Maria_di_Gounod.134,1
OutKast-Hey_Ya.70,2
Genesis-Invisible_Touch.70,2
Anthrax-Pipeline.046,2
Tony_Orlando-Knock_Three_Times.80,2
Billy_Talent-Pins_And_Needles.020,2
Beach_Boys-California_Girls.032,2
Bill_Joel-Its_Still_Rock_And_Roll_To_Me.108,2
The_Police-Every_Breath_You_Take.094,2
Sarah_Brightman-Pie_Jesu.014,1
John_Mayer-Free_Fallin.124,1
John_Mayer-Comfortable.016,1
South_Park-Merry_Fucking_Christmas_Mr_Garrison_Song.30,2
HD-Vellai_Pookal_(white_flowers).026,1
Anthrax-Blood.098,2
The_Cult-She_Sells_Sanctuary.60,2
Blondie-Call_Me.020,2
Baauer-Harlem_Shake.192,2
Schubert-Symphony_5_In_D_Flat_D_485_Andante.020,1
Stan_Getz_ft_Joao_Gilberto_O_Grande_Amor.112,1
The_Beatles-Lucy_In_The_Sky_With_Diamonds.160,2
Bob_Seger-Like_a_Rock.146,2
Billy_Joel-Uptown_Girl.068,2
Death_Angel-A_Room_With_A_View.092,1
Phil_Collins-Against_All_Odds.010,1
Christopher_Cross-Arthurs_Theme.054,2
Carpenter-Close_to_you.040,1
The_Police-Every_Breath_You_Take.100,2
Billy_Idol-Mony_Mony.068,2
Motley_Crue-Live_Wire.40,2
Meatloaf-Heaven_Can_Wait.200,2
Black_Eyed_Peas-Imma_Be.032,2
Afrojack-Take_Over_Control.028,2
Tony_Vega-Aparentemente.80,2
Deuter-Reflection.030,1
Jennifer_Lopez-Feel_The_Light.000,1
Deva_Premal-Sammasati.144,1
Deuter-Aura.066,1
Ron_Allen-Tao.086,1
Ron_Allen-Tao.106,1
South_Park-Kyles_Moms_a_Bitch.60,2
Led_Zepplin-Going_to_California.008,1
Bob_Sinclair-Rock_This_Party.40,2
South_Park-Up_There.110,2
Pink_Floyd-Dont_Leave_Me_Now.122,1
Andy_Gibb-Shadow_Dancing.104,2
Burton_Cummings-Fine_State_Of_Affairs.006,1
Billy_Talent-Pins_And_Needles.060,2
The_Doors-The_End.132,2
Colbie_Caillat-Bubbly.156,1
Tony_Orlando-Knock_Three_Times.40,2
Chuck_Mangione-Feels_So_Good.064,1
AC_DC-Sin_city.124,2
Autograph-Turn_Up_The_Radio.048,2
The_Beatles-Youve_Got_to_Hide_Your_Love_Away.30,2
Burton_Cummings-Break_It_To_Them_Gently.134,2
April_Wine-Enough_is_Enough.006,2
Jacques_Offenbach-Barcarolle.190,1
Dan_Gibson-Shoreline_Serenity.024,1
Hall_and_Oats-Maneater.40,2
Pink_Floyd-Wish_You_Were_Here.086,1
Jimmy_Buffet-Margaritaville.006,1
Charlotte_Church-The_Flower_Duet.164,2
Alison_Krauss-When_You_Say_Nothing_At_All.012,1
Enigma-Return_To_Innocence.074,1
Sleep_Deeply-Gentle_Descent.012,1
Cranberries-Linger.096,1
Jean_Yves_Thibaudet-Mrs_Darcy.134,1
The_Knack-My_Sharona.70,2
Anthrax-Aftershock.158,2
Billy_Squier-Rock_Me_Tonite.036,2
Celine_Dion-The_Power_Of_Love.152,1
John_Denver-Leaving_on_a_Jetplane.150,1
Divinity-Ethereal_Awakening.144,1
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.114,1
Ron_Allen-Harmony.112,1
AR_Rahman-Bombay_Theme.028,1
Black_Sabbath-Neon_Knights.036,2
Bee_Gees-Emotions.108,1
Billy_idol-Dancin_With_Myself.048,2
The_Knack-My_Sharona.60,2
Black_Eyed_Peas-Rock_That_Body.108,2
Divinity-Ethereal_Awakening.078,1
Andrea_Bocelli-Por_ti_volare.048,1
Anthrax-Intro To Reality.028,1
Metallica-The_Call_Of_Ktulu.124,2
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.176,1
The_Piano_Guys-A_Thousand_Years.142,1
Anthrax-Caught_In_A_Mosh.168,2
Testament-The_Ballad.014,1
Pink_Floyd-Us_And_Them.048,1
Extreme-More_Than_Words.142,1
Edvard_Grieg-Morning.174,1
Zero_7-Spinning.002,1
Roberta_Flack-Killing_Me_Softly_With_His_Song.190,1
Alicia-I_Love_The_Nightlife.030,2
Beach_Boys-Surfing_USA.032,2
Anthrax-H8_Red.018,2
Al_Green-Lets_Stay_Together.032,1
Eric_Carmen-All_By_Myself.072,2
Eric_Clapton-Tears_In_Heaven.048,1
Billy_Squier-Rock_Me_Tonite.056,2
Billy_Idol-White_Wedding.022,2
Norah_Jones-Come_Away_with_Me.142,1
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.150,1
AC_DC-Can_I_Sit_Next_To_You_Girl.058,2
T_Pain-Buy_U_A_Drank.30,2
Alicia-I_Love_The_Nightlife.016,2
Jean_Yves_Thibaudet-Darcys_Letter.188,1
Randy_Rhodes-Dee.034,1
Bill_Joel-Its_Still_Rock_And_Roll_To_Me.032,2
The_Beatles-All_You_Need_Is_Love.40,2
Maryaan-Netru_Aval_Irunthal_tamil.020,1
Edvard_Grieg-Morning.194,1
Sleep_Deeply-Twilight_Fades.026,1
Cee_Lo_Green-Fuck_You.80,2
Metallica-The_Call_Of_Ktulu.090,2
Dr_Dre-LAPD.50,2
Foreigner-Hot_Blooded.50,2
Anthrax-Be_All_End_All.162,2
Carpenter-Close_to_you.198,1
John_Denver-Take_Me_Home_Country_Roads.022,1
Meatloaf-Heaven_Can_Wait.156,2
Anthrax-H8_Red.014,2
Celine_Dion-Its_All_Coming_Back_To_Me_Now.138,2
Sleep_Deeply-Midnight_Blue.094,1
Dan_Gibson-The_Gentle_Path.060,1
Pink_Floyd-Us_And_Them.182,2
Black_Eyed_Peas-Boom_Boom_Pow.052,2
Ron_Allen-Wisdom.026,1
Billy_Idol-Mony_Mony.160,2
Steppenwolf-Born_to_Be_Wild.50,2
John_Denver-Rocky_mountain_high.184,1
