"Dead_Kennedys-Funland_At_The_Beach.40",2
"Death_Angel-Discontinued.70",2
"Anthrax-Misery_Loves_Company.168",2
"Nelly-Nasty_Girl.40",2
"Anthrax-I_Am_The_Law.004",2
"Ron_Allen-Wisdom.156",1
"Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.132",1
"Divinity-Ethereal_Void.020",1
"Anthrax-Who_Cares_Wins.038",2
"The_Piano_Guys-Somewhere_Over_the_Rainbow.068",2
"Dan_Gibson-Shoreline_Serenity.126",1
"Divinity-Third_Awakening.074",1
"Deva_Premal-Sammasati.148",1
"Sleep_Deeply-Gentle_Descent.022",1
"Ron_Allen-Harmony.058",1
"Sleep_Deeply-Midnight_Blue.022",1
"The_Vines-Highly_Evolved.80",2
"Slayer-Mandatory_Sucide.30",2
"Anthrax-Be_All_End_All.150",2
"Black_Sabbath-Children_Of_The_Grave.026",2
"John_Denver-Leaving_on_a_Jetplane.010",1
"AR_Rahman-Bombay_Theme.140",1
"Deuter-Reflection.088",1
"Anthrax-Out_Of_Sight_Out_Of_Mind.158",2
"Deva_Premal-Om_Hraum_Mitraya.186",1
"Anthrax-SSC_Stand_Or_Fall.038",2
"Anthrax-Belly_Of_The_Beast.008",2
"Anthrax-Antisocial.108",2
"Ron_Allen-Harmony.152",1
Antrhax-Efilnikufesin (N.F.L.).118,2
"AC_DC-Hell_Aint_a_Bad_Place_To_Be.046",2
"Pantera-Respect.30",2
"Dan_Gibson-Sweet_Musings.060",1
"Ron_Allen-Harmony.054",1
"Anthrax-Now_Its_Dark.016",2
"Disturbed-The_Night.40",2
"Norah_Jones-Come_Away_with_Me.028",1
"Divinity-Ethereal_Void.186",1
"Ron_Allen-Harmony.174",1
"The_Piano_Guys-Somewhere_Over_the_Rainbow.014",2
"AC_DC-Sin_city.108",2
"Alice_Cooper-Teenage_Frankenstein.022",2
"Divinity-Second_Awakening.050",1
"Celine_Dion-The_Power_Of_Love.048",1
"Alice_Cooper-Teenage_Frankenstein.108",2
"Anthrax-Misery_Loves_Company.060",2
"Dan_Gibson-Shoreline_Serenity.108",1
"April_Wine-You_Could_Have_Been_A_Lady.102",2
"Ron_Allen-Earth.118",1
"Dead_Kennedys-Forest_Fire.80",2
"Deuter-Loving_Touch.058",1
"Deuter-Maui_Morning.046",1
"Avicii-Levels.008",2
"Dan_Gibson-Sweet_Musings.018",1
"April_Wine-You_Could_Have_Been_A_Lady.006",2
"Ariana_Grande_ft_Iggy_Azalea-Problem.030",2
"Jean_Yves_Thibaudet-Mrs_Darcy.100",1
"Sleep_Deeply-Midnight_Blue.110",1
"Dan_Gibson-Evening_Song.182",1
"Dan_Gibson-The_Gentle_Path.060",1
"Anthrax-Schism.150",2
"Al_Green-Lets_Stay_Together.108",1
"Ron_Allen-Sage.020",1
"Ron_Allen-Sky.184",1
"Pink_Floyd-Another_Brick_in_the_Wall_Part_2.80",2
"Deuter-Aura.006",1
"Boston-Peace_of_mind.80",2
"Ron_Allen-Wisdom.002",1
"Chuck_Mangione-Feels_So_Good.188",2
"The_Salsa_Never_Ends-La_Salsa_Nunca_Se_Acaba.80",2
"Sleep_Deeply-An_Angels_Caress.056",1
"Faith_Hill-There_Youll_Be.120",1
"Ron_Allen-Wisdom.138",1
"Anthrax-Be_All_End_All.076",2
"Ron_Allen-Reason.060",1
"Billy_Idol-Rebel_Yell.052",2
"Anthrax-Misery_Loves_Company.128",2
"Sarah_Brightman-Figlio_Perduto.172",1
"Sleep_Deeply-Twilight_Fades.056",1
"Divinity-Ethereal_Void.048",1
"Anthrax-Belly_Of_The_Beast.078",2
"April_Wine-Enough_is_Enough.152",2
"Sarah_Brightman-Figlio_Perduto.094",1
"Dan_Gibson-Shoreline_Serenity.182",1
"AC_DC-Can_I_Sit_Next_To_You_Girl.166",2
"Bananarama-Venus.094",2
"Ricky_Martin-Livin_La_Vida_Loca.50",2
"Evanescence-My_Immortal.154",1
"Sleep_Deeply-Drifting_In_Dreamland.102",1
"AC_DC-Girls_got_rythym.072",2
"Blondie-One_Way_Or_Another.036",2
"AC_DC-Can_I_Sit_Next_To_You_Girl.046",2
"Dan_Gibson-Evening_Song.176",1
"Jean_Yves_Thibaudet-Your_Hands_Are_Cold.166",1
"Beyonce_ft_Slim_Thugh-Check_On_it.154",2
"Billy_Talent-Fallen_Leaves.088",2
"Dan_Gibson-Waves_Of_Peace.136",1
"Deva_Premal-Rasa_Govindam.062",1
"Anthrax-Be_All_End_All.044",2
"Al_Green-Lets_Stay_Together.146",1
"Anthrax-Chromatic_Death.028",2
"Blue_Oyster_Cult-Dont_Fear_The_Reaper.072",1
"Divinity-Inside_a_Cocoon.144",1
"Slayer-Expendable_Youth.80",2
"The_Piano_Guys-Arwens_Vigil.008",1
"Stan_Getz-The_Girl_From_Ipanema.084",1
"Thendrale-kadhal_desam.018",1
"Dan_Gibson-Paradise_Revealed.182",1
"Anthrax-Pipeline.080",2
"Motley_Crue-Bastard.50",2
"Blue_Oyster_Cult-Dont_Fear_The_Reaper.050",1
"Sleep_Deeply-An_Angels_Caress.008",1
"AC_DC-Highway_to_Hell.144",2
"America-Ventura_Highway.024",1
"Sleep_Deeply-Gentle_Descent.016",1
"Dan_Gibson-Sweet_Musings.040",1
"Enya-May_it_Be.040",1
"Dan_Gibson-Shoreline_Serenity.100",1
"Blue_Oyster_Cult-Dont_Fear_The_Reaper.028",1
"Anthrax-Armed_And_Dangerous.196",2
"Sarah_Brightman-Figlio_Perduto.084",1
"Celine_Dion-The_Power_Of_Love.006",1
"Twisted_Sister-Stay_Hungry.80",2
"Red_Hot_Chilli_Peppers-Higher_Ground.70",2
"Anthrax-AIR.186",2
"Ron_Allen-Sage.100",1
"Pantera-Cowboys_From_Hell.70",2
"Sarah_Brightman-Ave_Maria_di_Gounod.098",1
"Deva_Premal-Devi_Prayer.014",1
"Sleep_Deeply-Twilight_Fades.058",1
"AC_DC-Sin_city.094",2
"Anthrax-AIR.098",2
"Ron_Allen-Sky.078",1
"El Gran Combo De Puerto Rico - Vagabundo2.60",2
"Deuter-Aura.152",1
"April_Wine-Enough_is_Enough.092",2
"Anthrax-Madhouse.066",2
"Sarah_Brightman-Figlio_Perduto.180",1
Enya-Only_Time_(Radio_Edit).008,1
"Anthrax-Parasite.008",2
"Deva_Premal-Devi_Prayer.050",1
"Alice_Cooper-Thrill_My_Gorilla.014",2
"Celine_Dion-The_Power_Of_Love.144",1
"The_Offpring-Shes_Got_Issues.30",2
"Anthrax-Discharge.036",2
"Divinity-Inside_a_Cocoon.146",1
"Sleep_Deeply-Twilight_Fades.134",1
"Bananarama-Venus.124",2
"Dan_Gibson-Sweet_Musings.100",1
"Eric_Clapton-Let_It_Grow.034",1
"Anthrax-Sects.110",2
"Sleep_Deeply-Gentle_Descent.106",1
"Black_Sabbath-Children_Of_The_Grave.070",2
"Ron_Allen-Earth.098",1
"Megadeth-Holy_Wars.40",2
"Sepultura-Altered State.70",2
"Anthrax-Lone_Justice.110",2
"Black_Eyed_Peas-My-Humps.080",2
"Anthrax-Medusa.016",2
"Faith_Hill-There_Youll_Be.074",1
"Smashmouth-Im_a_Believer.80",2
"Sarah_Brightman-Ave_Maria_di_Gounod.162",1
"AR_Rahman-Bombay_Theme.064",1
"Megadeth-Hangar_18.40",2
"Led_Zeppelin-Tangerine.050",1
"AC_DC-You_shook_me_all_night_long.192",2
"Carly_Rae_Jespen-Call_Me_Maybe.70",2
"Red_Hot_Chilli_Peppers-Under_the_Bridge.098",1
"Sleep_Deeply-Worlds_Away.126",1
"El_Gran_Combo_de_Puerto_Rico-Se_Me_Fue.30",2
"Sleep_Deeply-Twilight_Fades.168",1
"Eric_Clapton-Let_It_Grow.012",1
"Divinity-Ethereal_Awakening.180",1
"Extreme-More_Than_Words.062",1
"Anthrax-Parasite.040",2
"Deva_Premal-Sammasati.190",1
"Ron_Allen-Wisdom.162",1
"Celine_Dion-The_Power_Of_Love.104",1
"Anthrax-In_My_World.062",2
"Anthrax-Aftershock.124",2
"Bananarama-Venus.148",2
"Anthrax-Intro To Reality.152",2
"Celine_Dion-The_Power_Of_Love.004",1
"Sleep_Deeply-Safe_And_Sound.002",1
"Robert_Palmer-Bad_Case_Of_Loving_You.80",2
"Pink_Floyd-Us_And_Them.050",1
Antrhax-Efilnikufesin (N.F.L.).124,2
"Sleep_Deeply-Drifting_In_Dreamland.072",1
"Al_Green-Lets_Stay_Together.060",1
"Anthrax-Sects.120",2
"Ron_Allen-Tao.064",1
"Deuter-Reflection.110",1
"Death-Crystal_Mountain.60",2
"Billy_Talent-Fallen_Leaves.056",2
"Eric_Clapton-Let_It_Grow.120",1
"The_Piano_Guys-A_Thousand_Years.028",1
"Bob_Seger-Like_a_Rock.186",1
Pink_Floyd-Pigs_(Three_different_Ones).40,1
"Chuck_Mangione-Feels_So_Good.184",2
"Schubert-Symphony_5_In_D_Flat_D_485_Andante.028",1
"Men_Without_Hats-The_Safety_Dance.018",2
"Deva_Premal-Homage_To_Krishna.108",1
"Deva_Premal-Sammasati.126",1
"Flo_Rida-Going_Down_For_Real.50",2
"Ron_Allen-Wisdom.118",1
"Dan_Gibson-Shoreline_Serenity.052",1
"John_Denver-Leaving_on_a_Jetplane.092",1
"America-Ventura_Highway.000",1
"Poison-Unskinny_Bop.80",2
"Deva_Premal-Sammasati.080",1
"Anthrax-Make_Me_Laugh.110",2
"Blue_Oyster_Cult-Dont_Fear_The_Reaper.094",1
"2_unlimited-No_Limit.60",2
"South_Park-Chef_Simultaneous.60",2
Anthrax-Belly_Of_The_Beast_(Live).102,2
"Anthrax-Madhouse.094",2
"Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.106",1
"Sepultura-Slave_Of_Pain.80",2
"Men_Without_Hats-The_Safety_Dance.032",2
"Deva_Premal-Sammasati.094",1
"Divinity-Ethereal_Void.120",1
"Autograph-Turn_Up_The_Radio.020",2
"Metallica-The_Call_Of_Ktulu.060",1
"Anthrax-Make_Me_Laugh.148",2
Enya-Only_Time_(Radio_Edit).074,1
Antrhax-Efilnikufesin (N.F.L.).174,2
"Billy_Idol-Mony_Mony.124",2
"Enigma-Return_To_Innocence.122",1
"Anthrax-Out_Of_Sight_Out_Of_Mind.196",2
"Anthrax-Got_The_Time.026",2
"Black_Sabbath-Fairies_Wear_Boots.088",2
"Beastie_Boys-Girls.014",2
"Ron_Allen-Reason.076",1
"Tony_Vega-Dejame_Soñar.40",2
"Anthrax-Schism.172",2
"April_Wine-Enough_is_Enough.102",2
"Sleep_Deeply-First_Star_In_The_Sky.134",1
"South_Park-Up_There.068",1
"Evanescence-My_Immortal.064",1
"Anthrax-Im_The_Man_91.006",2
"Stan_Getz-The_Girl_From_Ipanema.120",1
"Jean_Yves_Thibaudet-Mrs_Darcy.048",1
"Divinity-Ethereal_Awakening.106",1
"Ron_Allen-Eternal.134",1
"Deuter-Venus_Rising.168",1
"Divinity-Gathering_Dusk.172",1
"Rage_Against_The_Machine-People_Of_The_Sun.70",2
"Tony_Vega-Dame_Tiempo.60",2
"Sarah_Brightman-Pie_Jesu.080",1
"Anthrax-Pipeline.094",2
"Divinity-Second_Awakening.144",1
"Anthrax-Now_Its_Dark.014",2
"Trooper-Boys_in_the_Bright_White_Sports_Car.80",2
"Ron_Allen-Tao.150",1
Antrhax-Efilnikufesin (N.F.L.).088,2
"Anthrax-Caught_In_A_Mosh.108",2
"Deva_Premal-Sammasati.196",1
"Afrojack-Take_Over_Control.134",2
"Enya-Fairytale.010",1
"Dan_Gibson-Evening_Song.078",1
"Reiki-Wellness-Flowing.162",1
"Britt_Nicole-Through_the_Eyes_Of_Love.076",1
"Ron_Allen-Harmony.110",1
"Anthrax-Who_Cares_Wins.062",2
"Evanescence-My_Immortal.134",1
"Deuter-Aura.166",1
"Deva_Premal-Rasa_Govindam.106",1
"Billy_Idol-Mony_Mony.100",2
"Anthrax-Madhouse.018",2
"Deuter-Aura.190",1
"Motley_Crue-Too_Fast_For_Love.60",2
"Sarah_Brightman-Figlio_Perduto.112",1
"Baauer-Harlem_Shake.056",2
"Dead_Kennedys-Police_Truck.70",2
"Divinity-Inside_a_Cocoon.036",1
"Chicago-Youre_The_Inspiration.086",1
"Pantera-By_demons_be_driven.60",2
"Dan_Gibson-Shoreline_Serenity.128",1
"Deuter-Venus_Rising.076",1
"Maroon_5-Through_with_you.60",2
"Ron_Allen-Sky.140",1
"John_Denver-Leaving_on_a_Jetplane.194",1
"Nazareth-Hair_of_the_Dog.50",2
"Iron_Maiden-Gangland.60",2
"Sarah_Brightman-Figlio_Perduto.034",1
"April_Wine-Enough_is_Enough.176",2
"Slayer-Aggressive_Perfector.80",2
"AC_DC-You_shook_me_all_night_long.118",2
"Anthrax-AIR.056",2
"Burton_Cummings-Fine_State_Of_Affairs.130",1
"Divinity-Second_Awakening.112",1
"Anthrax-Who_Cares_Wins.170",2
"Ron_Allen-Eternal.144",1
"Eric_Clapton-Wonderful_Tonight.030",1
"Beach_Boys-Barbara_Ann.096",2
"Deva_Premal-Sammasati.156",1
"Sleep_Deeply-Gentle_Descent.036",1
"Ron_Allen-Eternal.178",1
"Faith_Hill-There_Youll_Be.056",1
"Judas_Priest-Rock_You_All_Around_The_World2.70",2
"Metallica-Hit_The_Lights.60",2
"Dan_Gibson-Waves_Of_Peace.118",1
"Burton_Cummings-Fine_State_Of_Affairs.144",1
"Metallica-Fade_To_Black.080",1
"Anthrax-In_My_World.078",2
"Franz_Schubert-Intermezzo_from_Rosamunde.70",1
"Deuter-Reflection.164",1
"Eric_Clapton-Wonderful_Tonight.152",1
"Deuter-Loving_Touch.024",1
"Dead_Kennedys-Religious_Vomit.60",2
"Ron_Allen-Wisdom.168",1
"Ron_Allen-Reason.028",1
"Divinity-Ethereal_Void.192",1
"Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.010",1
"Divinity-Second_Awakening.134",1
"Eric_Clapton-Let_It_Grow.148",1
"Sleep_Deeply-Worlds_Away.036",1
"Dan_Gibson-Sweet_Musings.054",1
"Pink_Floyd-Sheep.60",1
"Black_Eyed_Peas-My-Humps.112",2
"Sarah_Brightman-Time_to_Say_Goodbye.026",1
"Venom-Sacrifice.70",2
"Eric_Clapton-Wonderful_Tonight.134",1
"Annhilator-Imperiled_Eyes.058",2
"Britt_Nicole-Through_the_Eyes_Of_Love.128",1
"Alicia-I_Love_The_Nightlife.100",2
"Beach_Boys-Surfing_USA.022",2
"Anthrax-Belly_Of_The_Beast.038",2
"Nine_Inch_Nails-Fuck_You_Like_an_Animal.70",2
"Black_Sabbath-Neon_Knights.126",2
"Slayer-Behind_The_Crooked_Cross.70",2
"Pantera-Throes_Of_Rejection.60",2
"Death_Angel-Bored.60",2
"Norah_Jones-Dont_Know_Why.100",1
"Metallica-Whiplash.60",2
"Red_Hot_Chilli_Peppers-Under_the_Bridge.038",1
"Bananarama-Venus.098",2
"Black_Sabbath-Children_Of_The_Grave.072",2
"Anthrax-Aftershock.086",2
"Anthrax-The_Enemy.052",2
"Anthrax-Antisocial.092",2
"Blue_Oyster_Cult-Dont_Fear_The_Reaper.100",1
"Anthrax-Schism.158",2
"Deuter-Reflection.194",1
"Alice_Cooper-Teenage_Frankenstein.046",2
"Dan_Gibson-Vital_Spring.164",1
"Pantera-Use_My_Third_Arm.60",2
"Divinity-Gathering_Dusk.090",1
"Anthrax-Be_All_End_All.092",2
"Divinity-Third_Awakening.148",1
"Anthrax-Indians.030",2
"AC_DC-You_shook_me_all_night_long.098",2
"Anthrax-Sects.076",2
"Anthrax-Finale.140",2
"Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.180",1
"Anthrax-Madhouse.052",2
"Sleep_Deeply-Safe_And_Sound.116",1
"Cranberries-Linger.082",1
"Slayer-Silent_Scream.70",2
"Anthrax-Who_Cares_Wins.058",2
"Tool-Ticks_and_Leeches.80",2
"Ron_Allen-Kindness.062",1
"Anthrax-Pipeline.048",2
"Alice_Cooper-Teenage_Frankenstein.190",2
"Rihanna-Umbrella.50",2
"Anthrax-Out_Of_Sight_Out_Of_Mind.012",2
"Anthrax-Got_The_Time.094",2
"Anthrax-Aftershock.118",2
"Dan_Gibson-Waves_Of_Peace.154",1
"Deuter-Aura.176",1
"Captain_and_Tennille-Love_will_keep_us_together.30",2
"Deuter-Maui_Morning.052",1
"Extreme-More_Than_Words.132",1
"Ron_Allen-Wisdom.034",1
"Deva_Premal-Om_Hraum_Mitraya.176",1
"Sarah_Brightman-Figlio_Perduto.108",1
"Sepultura-Dead_Embryonic_Cells.70",2
"Al_Green-Lets_Stay_Together.022",1
"Dan_Gibson-Moonrise.092",1
"Anthrax-Lone_Justice.048",2
"America-Ventura_Highway.002",1
"Deva_Premal-Homage_To_Krishna.110",1
"Steppenwolf-Born_to_Be_Wild.50",2
"Men_Without_Hats-The_Safety_Dance.120",2
"Deva_Premal-Sammasati.046",1
"Bryan_Adams-Everything_I_Do_I_Do_It_For_You.166",1
"Anthrax-Indians.164",2
"Alice_Cooper-Teenage_Frankenstein.040",2
"Britt_Nicole-Through_the_Eyes_Of_Love.002",1
"Led_Zeppelin-Kashmir.122",1
"Iron_Maiden-22_Acacia_Avenue.30",2
"Ron_Allen-Sky.160",1
"Blue_Oyster_Cult-Dont_Fear_The_Reaper.162",1
"Macklemore-Thrift_Shop.50",2
"Ron_Allen-Be.066",1
"Burton_Cummings-Fine_State_Of_Affairs.074",1
"Ron_Allen-Earth.114",1
"Katy_Perry_ft_Snoop_Dog-California_Gurls.70",2
"Dan_Gibson-Vital_Spring.150",1
"Iron_Maiden-Phantom_of_the_Opera.30",2
"Blondie-One_Way_Or_Another.102",2
"Celine_Dion-The_Power_Of_Love.106",1
"South_Park-Its_Easy_Mkay.70",2
"Pink_Floyd-Us_And_Them.122",1
"Deva_Premal-Om_Hraum_Mitraya.184",1
"Alicia-I_Love_The_Nightlife.042",2
"Billy_Idol-Mony_Mony.146",2
"Ron_Allen-Eternal.098",1
"Extreme-More_Than_Words.174",1
"Poison-Unskinny_Bop.60",2
"Enigma-Return_To_Innocence.088",1
"Anthrax-Im_The_Man_91.032",2
"Dead_Kennedys-A_Child_And_His_Lawnmower.50",2
"Pantera-25_Years.50",2
"Twisted_Sister-I_Wanna_Rock.50",2
"Stan_Getz-The_Girl_From_Ipanema.062",1
"Anthrax-In_My_World.070",2
"Sex_Pistols-Did_You_No_Wrong.50",2
"Eric_Clapton-Let_It_Grow.176",1
"Billy_Talent-Fallen_Leaves.152",2
"Anthrax-Antisocial.068",2
"Pink_Floyd-Sheep.30",1
"Divinity-Ethereal_Awakening.112",1
"Anthrax-Out_Of_Sight_Out_Of_Mind.042",2
"Ron_Allen-Be.178",1
"Avicii-Wake_Me_Up.094",2
"Billy_Talent-Fallen_Leaves.074",2
"Billy_Talent-Devil_In_A_Midnight_Mass.106",2
"Deuter-Aura.008",1
Antrhax-Efilnikufesin (N.F.L.).192,2
"Divinity-Third_Awakening.082",1
"Nazareth-My_White_Bicycle.30",2
"Anthrax-Finale.130",2
"Anthrax-Armed_And_Dangerous.200",2
"Ministry-Primitive_Future.40",2
"Black_Eyed_Peas-My-Humps.196",2
"Anthrax-Finale.080",2
"Anthrax-SSC_Stand_Or_Fall.028",2
"Sleep_Deeply-First_Star_In_The_Sky.082",1
"Evanescence-My_Immortal.020",1
"Anthrax-Madhouse.034",2
"Bob_Seger-Like_a_Rock.016",1
"NIcki_Minaj_ft_Eminem-Romans_Revenge.70",2
"Reiki-Wellness-Flowing.140",1
"Eminem_ft_Rihanna-Love_the_Way_You_Lie.60",2
"Nikki_Minaj-Moment_For_Life.30",2
"Deva_Premal-Homage_To_Krishna.048",1
"Ron_Allen-Tao.102",1
"Dead_Kennedys-Holiday_In_Cambodia2.70",2
"Primus-John_the_Fisherman.70",2
"Carly_Rae_Jespen-Call_Me_Maybe.30",2
"Venom-Black_Metal.50",2
"Billy_Joel-Uptown_Girl.140",2
"Sleep_Deeply-Gentle_Descent.086",1
"Anthrax-Discharge.122",2
"Dan_Gibson-Paradise_Revealed.174",1
"Anthrax-In_My_World.028",2
"Skrillex-Scary_Monsters_And_Nice_Sprites.40",2
Anthrax-Belly_Of_The_Beast_(Live).142,2
"Deva_Premal-Devi_Prayer.034",1
"Anthrax-Aftershock.052",2
"Anthrax-AIR.176",2
"Sleep_Deeply-First_Star_In_The_Sky.022",1
"The_Immortals-Mortal_Kombat_Techno_Remix.80",2
"Divinity-Second_Awakening.046",1
"Dan_Gibson-Paradise_Revealed.186",1
"Alice_Cooper-No_More_Mr_Nice_Guy.050",2
"Ron_Allen-Tao.072",1
"Anthrax-Be_All_End_All.114",2
"Anthrax-Indians.100",2
"Ron_Allen-Reason.112",1
"Sleep_Deeply-Safe_And_Sound.028",1
"Dead_Milkmen-Punk_Rock_Girl.30",2
"Divinity-Ethereal_Awakening.008",1
"Dan_Gibson-Shoreline_Serenity.196",1
"Dead_Kennedys-Moral_Majority.80",2
"Divinity-Ethereal_Void.170",1
"Eric_Clapton-Wonderful_Tonight.140",1
"Sleep_Deeply-Worlds_Away.090",1
"Deva_Premal-Rasa_Govindam.172",1
"Divinity-Ethereal_Void.100",1
"Anthrax-Parasite.174",2
"AR_Rahman-Bombay_Theme.074",1
"Divinity-Ethereal_Void.068",1
"Norah_Jones-Dont_Know_Why.134",1
"The_Piano_Guys-Arwens_Vigil.076",1
"Blondie-Call_Me.188",2
"Anthrax-Gridlock.014",2
"Anthrax-Medusa.086",2
Antrhax-Efilnikufesin (N.F.L.).010,2
"Nicki_Minaj-Super_Bass.70",2
"Divinity-Third_Awakening.094",1
"Sleep_Deeply-Worlds_Away.004",1
"Black_Eyed_Peas-My-Humps.030",2
"Slayer-Show_No_Mercy.50",2
"Billy_Talent-Devil_In_A_Midnight_Mass.122",2
"Katrina_and_the_waves-Walking_on_sunshine.40",2
"Deuter-Loving_Touch.152",1
"Slayer-Repentless.60",2
"Dan_Gibson-Paradise_Revealed.092",1
"Dead_Kennedys-Funland_At_The_Beach.70",2
"Black_Eyed_Peas-Lets_Get_It_Started.070",2
"Anthrax-A_Skeleton_In_The_Closet.046",2
"April_Wine-Roller.030",2
"Lifehouse-You_And_Me.052",1
"Anthrax-Who_Cares_Wins.184",2
"Sleep_Deeply-Gentle_Descent.008",1
"Faith_Hill-There_Youll_Be.042",1
"Ron_Allen-Sky.106",1
"Rihanna-S_and_M.70",2
"Anthrax-Schism.176",2
"Anthrax-Imitation_Of_Life.126",2
"Anthrax-Schism.060",2
"Anthrax-Imitation_Of_Life.058",2
"Divinity-Ethereal_Void.050",1
"Billy_Idol-Rebel_Yell.150",2
"Dan_Gibson-Sweet_Musings.088",1
"Deuter-Venus_Rising.170",1
"Enigma-Return_To_Innocence.054",1
"DJ_Icey-Dip_It_Down_Low.60",2
"Anthrax-One_World.016",2
Enya-Only_Time_(Radio_Edit).082,1
"John_Denver-Leaving_on_a_Jetplane.058",1
"Ron_Allen-Tao.024",1
"Annhilator-Imperiled_Eyes.050",2
"Sepultura-Arise.50",2
"Deuter-Venus_Rising.088",1
"Bryan_Adams-Everything_I_Do_I_Do_It_For_You.060",1
"April_Wine-Enough_is_Enough.068",2
"Anthrax-Sects.090",2
"Vivaldi_Summer_3_Presto.80",2
"Deuter-Loving_Touch.192",1
"Testament-Greenhouse_Effect.70",2
"Sleep_Deeply-Worlds_Away.154",1
"David_Lee_Roth-Yankee_Rose.60",2
"Ron_Allen-Sage.054",1
"Sleep_Deeply-Worlds_Away.132",1
"Antrhax-Among_The_Living.082",2
"Ron_Allen-Kindness.010",1
"Metallica-So_What.30",2
"Jean_Yves_Thibaudet-Darcys_Letter.170",1
"Dan_Gibson-Paradise_Revealed.126",1
"Sleep_Deeply-Safe_And_Sound.082",1
"AR_Rahman-Bombay_Theme.156",1
"Sleep_Deeply-An_Angels_Caress.084",1
"Soundgarden-Mind_Riot.60",2
"Sleep_Deeply-Twilight_Fades.088",1
"Al_Green-Lets_Stay_Together.094",1
"Anthrax-Aftershock.058",2
"Celine_Dion-The_Power_Of_Love.134",1
"Avicii-Levels.070",2
"Sleep_Deeply-First_Star_In_The_Sky.146",1
"Jean_Yves_Thibaudet-Mrs_Darcy.042",1
"Beach_Boys-California_Girls.034",2
"Judas_Priest-The_Sentinel.60",2
"Anthrax-Bring_The_Noise.178",2
"Rage_Against_The_Machine-Sleep_now_in_the_fire.70",2
"Sepultura-CIU_Criminals_In_Uniform.70",2
"Black_Sabbath-Fairies_Wear_Boots.092",2
"Sleep_Deeply-Midnight_Blue.088",1
"Anthrax-Who_Cares_Wins.114",2
"Stan_Getz-The_Girl_From_Ipanema.000",1
"Anthrax-Im_The_Man_91.036",2
"Bill_Joel-Its_Still_Rock_And_Roll_To_Me.014",2
"Norah_Jones-Come_Away_with_Me.130",1
"Cranberries-Linger.052",1
"Red_Hot_Chilli_Peppers-Under_the_Bridge.118",1
"Dan_Gibson-Shoreline_Serenity.034",1
"Dan_Gibson-Sweet_Musings.156",1
"Anthrax-Make_Me_Laugh.182",2
"Red_Hot_Chilli_Peppers-Under_the_Bridge.162",1
"AC_DC-Hell_Aint_a_Bad_Place_To_Be.168",2
"Slayer-Show_No_Mercy.40",2
"AC_DC-Hell_Aint_a_Bad_Place_To_Be.058",2
"Anthrax-Now_Its_Dark.170",2
Enya-Only_Time_(Radio_Edit).178,1
"Anthrax-Discharge.118",2
"Anthrax-AIR.058",2
Megadeth-Into_The_Lungs_Of_Hell_(Paul_Lani_Mix).50,2
"Deuter-Venus_Rising.046",1
"Jean_Yves_Thibaudet-Your_Hands_Are_Cold.182",1
"Anthrax-Medusa.146",2
"Ron_Allen-Sky.162",1
"John_Denver-Leaving_on_a_Jetplane.140",1
"Anthrax-Belly_Of_The_Beast.142",2
"Dan_Gibson-Paradise_Revealed.052",1
"Anthrax-SSC_Stand_Or_Fall.128",2
"Sleep_Deeply-Safe_And_Sound.018",1
"Slayer-Aggressive_Perfector.50",2
"South_Park-Up_There.052",1
"Divinity-Inside_a_Cocoon.176",1
"Anthrax-Madhouse.116",2
"Led_Zeppelin-Kashmir.004",1
"AC_DC-Sin_city.054",2
"Pantera-Fucking_Hostile.60",2
"Divinity-Ethereal_Void.060",1
"Boston-Livin_for_You.116",1
"Avicii-Wake_Me_Up.066",2
"Metallica-The_Shortest_Straw.60",2
"Sarah_Brightman-Ave_Maria_di_Gounod.082",1
"Billy_Talent-Devil_In_A_Midnight_Mass.176",2
"Beach_Boys-I_Get_Around.074",2
"AC_DC-You_shook_me_all_night_long.146",2
"Billy_Idol-Rebel_Yell.096",2
"Sarah_Brightman-Figlio_Perduto.142",1
"Anthrax-Indians.194",2
"Rage_Against_The_Machine-Know_Your_Enemy.40",2
"Iron_Maiden-Invaders.70",2
"Divinity-Gathering_Dusk.158",1
"2_pac-Changes.50",2
"Ron_Allen-Sage.038",1
"Dead_Kennedys-Forward_To_Death.60",2
"Sleep_Deeply-Drifting_In_Dreamland.108",1
"Sleep_Deeply-Worlds_Away.064",1
"Extreme-More_Than_Words.122",1
"Twisted_Sister-Were_Not_Gonna_Take_It.50",2
"Sleep_Deeply-Twilight_Fades.060",1
"Ron_Allen-Harmony.168",1
"Dead_Kennedys-California_Uber_Alles2.40",2
"Ron_Allen-Sage.106",1
"Dead_Kennedys-Police_Truck.80",2
"Deva_Premal-Homage_To_Krishna.084",1
"Enya-May_it_Be.174",1
"Divinity-Inside_a_Cocoon.184",1
"Deva_Premal-Devi_Prayer.118",1
"Disturbed-Ten_Thousand_Fists.80",2
"Anthrax-SSC_Stand_Or_Fall.100",2
"Deuter-Reflection.114",1
"Sarah_Brightman-Ave_Maria_di_Gounod.074",1
"Anthrax-In_My_World.156",2
"Burton_Cummings-Fine_State_Of_Affairs.016",1
